-1.703296145963441588e-01,7.104952134045832146e-01,3.506991181647008959e-01,2.200223034697987301e-02,-8.988196030447308527e-01,8.251667217751220695e-01,-8.194069936632275564e-01,-1.226910469314158814e+00,1.477337330428275974e+00,6.510754560477978181e-01
-1.752723067170772198e-01,6.211656658925024388e-01,3.315851888375718759e-01,5.341720193402630518e-02,-8.208023957531253023e-01,8.622145651508890118e-01,-7.073191303168220312e-01,-1.196909919841102177e+00,1.656018699445857667e+00,6.933122147719835704e-01
-2.796178302041664732e-01,5.515074612679357058e-01,6.446445928580392115e-01,-3.881974489660838801e-02,-8.414101652328478398e-01,7.810061629562514707e-01,-7.059092923863946600e-01,-1.368663785311605485e+00,1.537839060244132749e+00,9.387027650096975151e-01
-2.796178302041664732e-01,5.515074612679357058e-01,6.446445928580392115e-01,-3.881974489660838801e-02,-8.414101652328478398e-01,7.810061629562514707e-01,-7.059092923863946600e-01,-1.368663785311605485e+00,1.537839060244132749e+00,9.387027650096975151e-01
-2.509348412387593652e-01,9.063490956639208562e-01,5.981274532011010558e-01,-1.998110910379441441e-01,-7.968298224833814114e-01,3.190426459800728698e-01,-7.593659246413794195e-01,-1.278517737218164196e+00,1.371958108559958811e+00,8.950673641603682507e-01
-3.486427463506923119e-01,1.369681332707626042e+00,4.756329717264534129e-01,-3.132309227365808191e-01,-6.827607368241049857e-01,6.089125307630034456e-01,-7.653910763615903168e-01,-1.179968846845512953e+00,1.434632050177840012e+00,9.195579830161341173e-01
-4.582864424310173490e-01,1.542016293847986441e+00,1.549437950137413922e-01,-2.755831649998143895e-01,-7.486089152841421956e-01,6.752379706687274830e-01,-8.635105717947101356e-01,-9.965732769804079849e-01,1.349505026916914430e+00,8.818854963868073549e-01
-3.636732082134697119e-01,1.489588062470150742e+00,2.832680140587185980e-01,-6.231068736629714611e-01,-1.259628760684675441e+00,6.020324075824347032e-01,-1.053693238486276051e+00,-5.855671849217247704e-01,1.187238401676284694e+00,6.695516667198754268e-01
1.940870583706696961e-01,1.198948315273659748e+00,4.455800071285896946e-01,-2.676856111807797145e-01,-1.064652048972079434e+00,4.945333840204667042e-01,-1.047299409593690722e+00,-6.814135934323978239e-01,1.020575704777928028e+00,4.400415130235933447e-01
3.958189601662872592e-01,1.357966117495886804e+00,4.048387396240027414e-01,-2.706542245798165269e-01,-9.796841524759861697e-01,6.434333099996930594e-01,-9.618898056944011898e-01,-6.247763830352259795e-01,9.196850121450587112e-01,2.754996579107114596e-01
3.984541525653186311e-01,1.333285787068602790e+00,4.891795084123459758e-01,-1.590780143094143173e-01,-9.646183573958401203e-01,6.788614644628633288e-01,-8.828522578221635886e-01,-6.075068346453083024e-01,9.651820638134256392e-01,3.324017102131296419e-01
4.814117315696799237e-01,1.242691502247442736e+00,3.316450860057243988e-01,1.238272717574278869e-01,-9.199195018367218868e-01,5.927304988508753647e-01,-5.030139842032440578e-01,-4.682100367816382502e-01,9.457970150091622452e-01,3.680875112187147469e-01
3.255642791325816798e-01,1.147288047834024161e+00,3.773869030097366517e-01,-1.596427356358467997e-02,-1.145241942696133775e+00,7.081902794710785987e-01,-3.283148987465850377e-01,-6.487084257366104723e-01,8.711579351008231775e-01,7.394306350225824387e-01
1.977340677621514109e-02,1.424924390645079697e+00,3.828456267166547855e-01,-1.547545253386165554e-01,-8.987488801344575284e-01,6.281909425746993181e-01,-4.193381438166031705e-01,-6.169953468768405447e-01,4.862196750209973328e-01,4.663706294734311641e-01
3.629198090791426606e-03,1.451315227865835666e+00,5.538674653062970465e-01,-2.016181335131488339e-01,-8.523139213158690275e-01,8.418306356466693785e-01,-2.410727848414654095e-01,-3.843618439699315603e-01,4.472867719849608070e-01,6.434249107123841682e-01
1.744597920978704086e-01,1.645369237794770623e+00,5.130749850915483634e-01,-1.255048966144960976e-01,-8.486443178771014839e-01,9.142536015954783046e-01,-2.828020089055940378e-01,-4.526702719550003695e-01,5.842869875228144938e-01,5.919128684021122133e-01
1.139130686353203442e-01,1.906635481989679803e+00,3.575440623185992539e-01,-5.557575213085669263e-03,-8.511391453709630239e-01,1.109458600926621186e+00,-2.524494212761089207e-01,-7.650565426289419602e-01,4.573677083875796745e-01,5.960658031832672954e-01
6.058744589614146747e-01,1.637316080384814354e+00,2.965637288105945624e-01,2.037236632168643730e-02,-6.799303922708954673e-01,1.020372586289370886e+00,-2.355135965926218877e-01,-2.383682636129595689e-01,4.910724318007210210e-01,4.236284433036307528e-01
3.427374666074055609e-01,1.720029717833383431e+00,1.784287694360499055e-01,4.815744974340420426e-02,-8.207976786884871867e-01,1.119473809908131390e+00,-2.063056495397194712e-01,-3.059306634996689644e-01,6.652064446340067994e-01,5.326182247618113097e-01
1.187381319243104305e-01,1.884070720173209645e+00,1.199510611086443274e-01,2.094621522841975947e-02,-1.188386473362033735e+00,9.722787617409485161e-01,-3.149878171065867427e-01,-1.857827737172276228e-01,6.582263757758006761e-01,6.005112104676436635e-01
3.115989487496082649e-02,1.919961463115261058e+00,1.479743867879188546e-01,-4.196342442772565268e-02,-1.382830878673977137e+00,8.419788459639904188e-01,-3.851073151047249565e-01,-3.335147931569258650e-02,7.187485823228757509e-01,6.842892050595146269e-01
2.913919144461828425e-01,1.946346186324754646e+00,1.015096468013645392e-01,-1.336154553333313288e-01,-1.331052327710368299e+00,9.759193402219071833e-01,-6.670852225804974056e-02,1.277447672786460528e-02,5.484823408967902658e-01,7.148169198551668213e-01
1.902082312254927132e-01,2.100838562332874027e+00,1.136535535731154067e-01,-3.030993004883033581e-01,-1.351566595417178052e+00,7.354981423575523980e-01,-1.188090470736619109e-02,1.473538438677967910e-01,4.755875917824360921e-01,7.057974981292473027e-01
3.998660319252064776e-01,1.989671365948810777e+00,3.012411080493590521e-01,-2.206856765272129650e-01,-1.309894273515620045e+00,5.425980795129996537e-01,4.183589572449185334e-02,1.789872150406645046e-01,4.331262835913359255e-01,6.153423592919551322e-01
4.504599331874256651e-01,1.809803165452370077e+00,2.940410777472113324e-01,-2.101048812820976996e-02,-9.918641933934186916e-01,6.136440473665417672e-01,-2.762785255144794005e-01,1.441652359265012673e-01,2.537400485513612858e-01,6.871686256088841427e-01
3.885976123916143332e-01,2.067509565279574968e+00,5.995976734218297910e-01,-2.382050611067369483e-01,-9.024101145147095382e-01,7.054189065344315113e-01,-2.210970138541017982e-01,2.540065500564581136e-01,3.188257022528924733e-01,6.611224938848766497e-01
6.236484868038288942e-01,2.134928756818659679e+00,8.678460101747825783e-01,-4.706286525655909436e-01,-1.033724803725544428e+00,7.136111949230041773e-01,-2.380232089038157306e-01,3.653327763113572990e-01,2.363696817245643789e-01,5.192586971657884298e-01
5.879687543539519057e-01,2.156225224339471946e+00,6.945641554725640043e-01,-4.996832311903913193e-01,-1.029245014506730227e+00,8.864696840941271860e-01,-2.147859884815207787e-01,2.438557178753036070e-01,3.676123945241635549e-01,3.459338235066506950e-01
3.692124004246125635e-01,2.248173141683230014e+00,8.079573218166721249e-01,-3.838195972846509818e-01,-1.040956624878559555e+00,1.002393334533194125e+00,-1.658346103018679962e-01,2.654153420841025568e-01,2.986659319019506764e-01,3.184427475672768071e-01
2.756879840604827270e-01,2.294229379959249915e+00,5.922298741728668769e-01,-4.357543297202975952e-01,-1.143074947009886655e+00,9.025350745710598588e-01,-1.209350262103976448e-01,3.648355918305628554e-01,2.749410720368393735e-01,2.717137389811692949e-01
6.362914193583615874e-02,2.071589471262126558e+00,7.416408913459259233e-01,-5.045565813764751883e-01,-1.052186315726183485e+00,7.035889507573696022e-01,7.363050910220678147e-02,2.714640440356748119e-01,2.270186108197966846e-01,3.671513359874726823e-01
-7.513607691670851074e-03,1.928129765104209081e+00,8.642381425914446025e-01,-7.642584307940446520e-01,-8.268416187478907498e-01,7.363749039130936813e-01,2.523941178733811741e-01,2.478710655218852310e-01,6.675068626756772705e-01,3.441973130309450291e-01
1.144504981172376618e-01,1.990704525139806336e+00,7.835955960083217375e-01,-6.112779648226848161e-01,-7.639837516934030459e-01,1.146233348644369654e+00,5.268567672350030762e-01,6.717411974518422077e-04,9.941802912851958052e-01,4.774508578115514990e-01
4.550498138255467118e-01,2.052746706532202481e+00,3.896363581380029584e-01,-8.176298924686098424e-01,-9.712391832837004024e-01,1.340976905285627296e+00,8.392218095767839392e-01,-4.650674676791449746e-02,1.302428080901723462e+00,3.833653193612054366e-01
2.405680114704116246e-01,2.104376507954585751e+00,2.028167698410333064e-01,-6.667805958154852108e-01,-5.547559469741196736e-01,9.681819194534314610e-01,6.908315262778176313e-01,-1.187625367507632625e-02,1.236105212896517092e+00,4.512735978533312098e-01
5.061848657211664992e-01,1.686635086742523715e+00,4.487266115240395870e-01,-5.468481561998619345e-01,-4.448055479043088734e-01,5.442210208468769572e-01,5.657829882573305325e-01,-9.072924775662059849e-02,1.756710592583154984e+00,5.400299295270266642e-01
5.324413557931582108e-01,1.689655335254031776e+00,2.017496539187041971e-01,-7.117444140718682810e-01,-5.820338060628278409e-01,4.530465354621738827e-01,5.171631130185763148e-01,-1.284685911701703431e-01,1.653586615288374917e+00,6.713992310225811444e-01
5.324413557931582108e-01,1.689655335254031776e+00,2.017496539187041971e-01,-7.117444140718682810e-01,-5.820338060628278409e-01,4.530465354621738827e-01,5.171631130185763148e-01,-1.284685911701703431e-01,1.653586615288374917e+00,6.713992310225811444e-01
5.564279630399553422e-01,1.745569335814043166e+00,4.933245301126257809e-01,-6.174315616314390853e-01,-7.368982427967780691e-01,3.782296681564012997e-01,7.539013321489264063e-01,1.691453976350993926e-01,1.850579313156970329e+00,8.914446777276159306e-01
5.464487993516397024e-01,1.579438387247164455e+00,3.009182456199977485e-01,-7.505418213165633290e-01,-7.997015556136362058e-01,4.792119282297158112e-01,8.540577688975712345e-01,2.017672950737150750e-01,1.727270668062876657e+00,1.108338133626449729e+00
3.419217795733134335e-01,1.866048213019044111e+00,4.928246235538548126e-01,-6.574062702250591528e-01,-8.637294232722912968e-01,6.089227846682564449e-01,8.813317293076922132e-01,2.654716813630567107e-01,1.854724763939599841e+00,7.315639092344654593e-01
5.635584321799620433e-01,1.726281845903431922e+00,7.314261711860714499e-01,-6.118139322392199819e-01,-9.273959968298191026e-01,8.649704771642295897e-01,1.025296641627994498e+00,8.161466948382314901e-02,1.894540732351753798e+00,6.384615243947420193e-01
5.177275793669159354e-01,1.523179677618563099e+00,7.347357035109454149e-01,-5.108566325625548687e-01,-9.944747508036489991e-01,7.530323125751329227e-01,6.212901488231206137e-01,1.912673346608922686e-01,1.978912394361238114e+00,6.162110242337419663e-01
4.804275637060483883e-01,1.447402451853856409e+00,6.962116500593761304e-01,-3.383200726444782203e-01,-9.885781655513844468e-01,7.609805846454597011e-01,1.857248155647961974e-01,3.178966317270664477e-01,2.320664371633602396e+00,2.736257678357935097e-01
5.865066584176855669e-01,1.202356931368795623e+00,5.484405217768199003e-01,-3.887757629131899373e-01,-1.153892345503223060e+00,4.780222147709137781e-01,-9.163678822134724289e-02,3.432181526746394540e-01,2.430922985347927057e+00,3.347787734033552676e-01
6.838437272605690787e-01,1.435244415557593189e+00,5.308204164393138802e-01,-6.267643481529356908e-01,-1.390957094370385283e+00,8.781146792528916611e-01,7.610545722481878994e-02,4.235994665212411969e-01,2.630070534989086717e+00,2.204609812516166722e-01
6.323227928030211720e-01,1.307685129309305250e+00,3.847631293931935703e-01,-3.738250111453997326e-01,-1.460227582915843536e+00,8.263821857704309881e-01,1.140837511204144394e-01,4.738337017229701797e-01,2.624514974944957668e+00,2.322275804435636470e-01
6.812191280962830442e-01,1.077897873427774877e+00,5.333769624753104122e-01,-4.651074091001717870e-01,-1.525415458234099297e+00,7.862440478083511097e-01,-8.252745549703305317e-02,5.134380914987914934e-01,2.800950570472482859e+00,2.595980002449776447e-01
8.914496232642963314e-01,1.415874520155428362e+00,5.754818662288743170e-01,-2.519728571545238882e-01,-1.352462301865460237e+00,6.944861985307612118e-01,-2.345321973537068672e-01,8.435515992463176183e-01,2.484202847874931841e+00,2.685748643792660456e-02
1.171505776890173767e+00,1.729829570130979821e+00,3.893110918560394595e-01,-4.154160314092358863e-01,-1.534343255741581036e+00,5.682168956244378899e-01,-4.042704139743221597e-03,7.806245005423531058e-01,2.346699046993387938e+00,1.665332119397373578e-01
9.859674705001514328e-01,1.524768905066153701e+00,2.571372190299321403e-01,-4.732710642200167461e-01,-1.331470015790849448e+00,5.529782158825169436e-01,-1.095282506477336659e-02,9.524685308163467479e-01,2.416715722519973575e+00,1.403592192726982879e-01
1.044504178099110003e+00,1.726566712714169061e+00,2.825696741649839638e-01,-4.492659216180750481e-01,-1.433322735016397065e+00,4.366810113298205676e-01,-9.623722033416345911e-02,9.593956758841921673e-01,2.445394925870299385e+00,5.182454905166442027e-02
1.305724299819830847e+00,1.529395266124793817e+00,8.165836726006772683e-02,-5.736593587276501705e-01,-1.298182612233536926e+00,8.754655902657850763e-01,-1.789830200438264352e-01,1.112610146101227437e+00,2.341306837845795741e+00,-3.116722052958915273e-02
1.153571733193984983e+00,1.123136112637368678e+00,-9.125121919680813376e-02,-5.322147651344416586e-01,-1.056042665356196730e+00,7.705349805074388492e-01,-5.592763313382545509e-02,9.460444449799485511e-01,2.359500593317868766e+00,1.822450463034090695e-01
1.310199848718510474e+00,1.168561755263161084e+00,1.146959316757656944e-01,-1.730994797755224246e-01,-8.649870474308358759e-01,7.478942489650207692e-01,-8.815896951415883032e-02,1.204235523704646038e+00,2.448421660732453375e+00,2.654339957814212947e-01
1.189650463637129008e+00,9.456908031024693351e-01,3.620417531245097020e-01,-1.957626177534876610e-01,-8.783447226994740564e-01,4.821521525319786283e-01,2.781622067217868199e-01,9.792132362946117663e-01,2.717602659833131540e+00,1.345656493918982455e-01
1.015705889802677175e+00,7.456601954473005556e-01,3.043468402782906201e-01,-8.543341514357821742e-02,-8.647303155569560085e-01,6.097537027109162233e-01,3.036364220642332468e-01,6.139290783776809590e-01,2.679573505063610028e+00,5.008435113198606015e-01
1.037755153876243286e+00,8.539718872847309461e-01,3.588790785574234032e-01,1.932062819248401286e-01,-6.419346938342286313e-01,5.513019097559050952e-01,3.115574264161899420e-01,5.331901785796900883e-01,2.741720391582394445e+00,6.505611649747293779e-01
9.092297178165399396e-01,8.295457759022154542e-01,2.500144133132974344e-01,2.239709730207282978e-02,-7.354072368148881766e-01,7.567782543398308137e-01,2.287605863449932997e-01,8.087104900553494513e-01,2.545889003203150036e+00,6.760766068043303489e-01
7.979944189276140243e-01,9.384936162249671865e-01,2.680156887396685228e-01,8.176042950228959438e-03,-7.521069558401203281e-01,8.222685135551127678e-01,2.293504866179864043e-01,7.801486575214622299e-01,2.546862963655321721e+00,5.940225100164663319e-01
8.297582296125667334e-01,9.230537894079394734e-01,3.526707824211571252e-01,1.496827192937325024e-01,-7.980664055402568735e-01,7.571983803325612605e-01,2.123856510005266152e-01,6.814433869943933297e-01,2.641310300629573504e+00,5.186960951790900998e-01
1.020337642003849687e+00,6.618130012191081324e-01,4.535381720111981707e-01,1.909193180057894845e-01,-6.980907347784283123e-01,4.392894308328116892e-01,1.111023118379821095e-01,6.932259481517138999e-01,2.481137997596968514e+00,2.536747806540839978e-01
9.658864738943824246e-01,1.153444877705924299e+00,4.066524372146582689e-01,4.108870332553613003e-01,-7.493287257302231330e-01,3.438845088830277952e-01,2.769088706569282632e-01,6.254981684212441717e-01,2.582860702348302340e+00,4.182121794242693591e-01
9.486220764333274102e-01,1.061895356606906926e+00,4.794593061375013177e-01,4.945908409633704705e-01,-7.638836659205566759e-01,-7.518511074773767677e-02,3.532045018579076379e-01,8.134360482426471473e-01,2.526162590206570080e+00,2.435466855346040127e-01
8.835411998421422997e-01,1.111117739129101611e+00,2.429686210798258084e-01,7.746938858430111319e-01,-6.726397430637005570e-01,4.450499413290898709e-01,4.121288297444976600e-01,8.862829733452217695e-01,2.658603760355414902e+00,1.316344799391964138e-01
