0.01507,0.021757,0.028893,0.037339,0.047432,0.057937,0.068434,0.07933,0.090254,0.10078,0.11046,0.11884,0.1255,0.13011,0.13241,0.1323,0.12978,0.12499,0.11819,0.10974,0.10004,0.089551,0.078712,0.067934,0.057921,0.048773,0.040552,0.03168,0.024189,0.019178,0.015959,0.014759,0.014702,0.015524,0.018231,0.023375,0.032016,0.040281,0.048358,0.057165,0.066628,0.076806,0.088824,0.10071,0.11262,0.12444,0.13591,0.1467,0.15664,0.16547,0.1722,0.17817,0.18248,0.18546,0.18782,0.1882,0.18862,0.18834,0.18734,0.18693,0.1878,0.18711,0.18571,0.18427,0.18216,0.17812,0.17597,0.17442,0.17191,0.16823,0.16308,0.15557,0.14767,0.13878,0.12894,0.11832,0.10724,0.096071,0.085099,0.075422,0.065769,0.057629,0.050438,0.044448,0.041271,0.039153,0.039321,0.04242,0.048137,0.055984,0.067442,0.082672,0.10127,0.12338,0.14707,0.17328,0.20056,0.22888,0.25889,0.28985,0.32192,0.35542,0.38998,0.42406,0.4572,0.48904,0.5192,0.54294,0.56149,0.57619,0.58657,0.59256,0.59372,0.58991,0.58076,0.56625,0.54615,0.52016,0.48957,0.45589,0.4183,0.37779,0.33573,0.29493,0.25662,0.22318,0.19406,0.16868,0.14863,0.13446,0.12595,0.12347,0.12857,0.14069,0.15933,0.18419,0.21807,0.25708,0.29873,0.34246,0.38781,0.43391,0.48022,0.52619,0.57117,0.61467,0.65597,0.69476,0.7308,0.76377,0.7899,0.81113,0.82716,0.8362,0.83934,0.83758,0.83049,0.81858,0.80124,0.77919,0.75477,0.72707,0.69781,0.66759,0.63764,0.60877,0.58199,0.55844,0.53859,0.52258,0.51076,0.50273,0.49866,0.49855,0.50184,0.50708,0.51501,0.52447,0.53484,0.54831,0.56143,0.57389,0.58579,0.59623,0.60558,0.61466,0.62274,0.63057,0.63827,0.64471,0.65137,0.65767
0.01581,0.022635,0.029926,0.038469,0.048696,0.059321,0.069916,0.08088,0.091837,0.10236,0.11199,0.12029,0.12684,0.1313,0.13345,0.13316,0.13047,0.12552,0.11857,0.10998,0.10017,0.089594,0.07869,0.067868,0.057937,0.048953,0.041008,0.032543,0.025541,0.02095,0.018265,0.017647,0.018231,0.01955,0.02272,0.028381,0.037616,0.046496,0.054908,0.06405,0.073808,0.084187,0.096386,0.10837,0.12029,0.13211,0.14359,0.15442,0.16441,0.17333,0.18013,0.1864,0.19098,0.19413,0.19675,0.1974,0.19819,0.19824,0.19735,0.19684,0.19738,0.19638,0.19468,0.19279,0.18996,0.18498,0.18176,0.17926,0.17564,0.17078,0.16449,0.1558,0.14682,0.13697,0.12625,0.11484,0.10308,0.091321,0.079838,0.069701,0.059441,0.050748,0.04303,0.036401,0.032561,0.02956,0.02872,0.030777,0.035331,0.041977,0.051908,0.065471,0.082482,0.10322,0.1257,0.15075,0.17709,0.20478,0.23435,0.26513,0.29742,0.33155,0.36711,0.40255,0.4374,0.47128,0.50379,0.53019,0.5513,0.5686,0.58157,0.59003,0.59353,0.59187,0.58472,0.57195,0.55332,0.52846,0.49859,0.46535,0.42788,0.38717,0.34457,0.30306,0.26384,0.22909,0.19838,0.17131,0.1494,0.13313,0.12229,0.11726,0.11966,0.12889,0.14446,0.16614,0.19676,0.23281,0.27155,0.31251,0.35536,0.39924,0.44371,0.48831,0.53244,0.5756,0.61713,0.65677,0.69416,0.72898,0.7575,0.78158,0.80082,0.81344,0.82044,0.82251,0.81908,0.81073,0.79676,0.77779,0.75614,0.73083,0.70348,0.67468,0.64562,0.61711,0.59019,0.56598,0.54503,0.52748,0.51379,0.50358,0.49703,0.49434,0.49494,0.49732,0.50242,0.50909,0.51672,0.52749,0.53799,0.54803,0.55774,0.56619,0.57377,0.58132,0.58797,0.59451,0.6011,0.60657,0.61242,0.61809
0.01679,0.023779,0.031205,0.03986,0.050198,0.060913,0.071574,0.082556,0.093478,0.10391,0.1134,0.1215,0.12782,0.13202,0.1339,0.13335,0.1304,0.12522,0.11809,0.10936,0.099458,0.088829,0.077914,0.067114,0.057358,0.048648,0.041012,0.033104,0.026723,0.022668,0.020633,0.020734,0.022037,0.023958,0.027669,0.033893,0.043726,0.053169,0.061949,0.071393,0.081396,0.091902,0.10416,0.11611,0.12789,0.13954,0.15083,0.1615,0.17135,0.18015,0.18684,0.19324,0.19793,0.20106,0.20376,0.20459,0.20562,0.20599,0.20524,0.20471,0.20502,0.20384,0.202,0.19982,0.19649,0.19083,0.18684,0.18359,0.17911,0.17333,0.16614,0.15657,0.14673,0.13614,0.12472,0.11269,0.10038,0.088142,0.076254,0.065753,0.054967,0.045825,0.037642,0.030477,0.026009,0.022242,0.020431,0.021487,0.024972,0.030506,0.038934,0.050848,0.066275,0.085567,0.10677,0.13054,0.15583,0.18274,0.21171,0.24212,0.27438,0.3089,0.34521,0.38174,0.41803,0.45367,0.48827,0.51715,0.54062,0.56035,0.57578,0.58662,0.59237,0.59284,0.58762,0.57654,0.55937,0.53561,0.50649,0.47378,0.43655,0.39572,0.3527,0.31057,0.27053,0.23452,0.20232,0.17366,0.14997,0.13168,0.11857,0.11106,0.1108,0.11716,0.12965,0.14812,0.17536,0.20832,0.244,0.28201,0.32215,0.36358,0.40596,0.44892,0.49189,0.53438,0.57592,0.61613,0.65466,0.69119,0.72201,0.74892,0.7714,0.78773,0.79879,0.80497,0.80556,0.80119,0.79108,0.77576,0.75753,0.73521,0.71039,0.68362,0.65608,0.62849,0.60194,0.5775,0.55581,0.537,0.52162,0.50934,0.50034,0.49508,0.49288,0.49218,0.49423,0.49781,0.50236,0.51006,0.51758,0.52481,0.53195,0.53804,0.54349,0.54917,0.55409,0.55904,0.56421,0.56841,0.57321,0.57805
0.01794,0.02505,0.032615,0.041419,0.051835,0.062608,0.073302,0.084258,0.09509,0.10537,0.11464,0.12247,0.12847,0.13235,0.13388,0.13301,0.12977,0.12434,0.11701,0.10815,0.098171,0.087525,0.076642,0.065979,0.05649,0.048167,0.040956,0.033763,0.028156,0.024789,0.023594,0.024538,0.026656,0.029342,0.033728,0.04056,0.050957,0.060999,0.070112,0.079784,0.08992,0.1004,0.1125,0.12418,0.13554,0.14674,0.15756,0.16776,0.17717,0.18555,0.19186,0.19817,0.20272,0.20563,0.20822,0.20914,0.21036,0.21107,0.21048,0.20997,0.21011,0.20886,0.20698,0.20465,0.20101,0.1949,0.19024,0.18642,0.18126,0.17471,0.16679,0.1565,0.14601,0.13488,0.12293,0.11045,0.097768,0.085243,0.073147,0.062476,0.051364,0.041998,0.033597,0.026091,0.021212,0.016877,0.014262,0.014522,0.017129,0.02175,0.028845,0.039242,0.053111,0.070954,0.090771,0.11318,0.13724,0.16317,0.19132,0.22111,0.25304,0.2876,0.32424,0.36147,0.39879,0.43579,0.47208,0.50311,0.52865,0.55056,0.56825,0.58135,0.58931,0.59186,0.58857,0.57923,0.56358,0.54103,0.51277,0.48073,0.44389,0.40316,0.35991,0.31737,0.27664,0.23956,0.20598,0.17582,0.15045,0.13022,0.11493,0.10504,0.1022,0.10574,0.1152,0.13048,0.15425,0.18406,0.21657,0.2515,0.28875,0.32752,0.36758,0.40865,0.45018,0.49172,0.53291,0.57339,0.61276,0.65069,0.68364,0.71323,0.73887,0.75889,0.77406,0.78448,0.78929,0.78918,0.7833,0.77208,0.75775,0.73896,0.71728,0.69316,0.66775,0.64173,0.61612,0.59197,0.57001,0.55032,0.53358,0.51949,0.50821,0.5005,0.4955,0.49173,0.49061,0.49091,0.49216,0.49644,0.50064,0.50471,0.50891,0.51225,0.51522,0.51868,0.52154,0.52459,0.52803,0.53068,0.53419,0.53793
0.019031,0.02623,0.033946,0.042855,0.053287,0.064056,0.074728,0.085597,0.096272,0.10632,0.11531,0.1228,0.12844,0.13193,0.13309,0.13187,0.12832,0.12265,0.11515,0.10619,0.096184,0.085577,0.074853,0.064435,0.055376,0.047559,0.040903,0.034586,0.029916,0.027439,0.027226,0.029112,0.0322,0.035803,0.04094,0.048504,0.059535,0.070172,0.079605,0.089456,0.099639,0.10997,0.12174,0.13295,0.14369,0.15418,0.16426,0.17373,0.1824,0.19008,0.19574,0.20165,0.20581,0.20824,0.21049,0.21131,0.21265,0.21367,0.21316,0.21267,0.21269,0.21143,0.20959,0.20725,0.20341,0.197,0.19191,0.1877,0.18204,0.17491,0.16642,0.15561,0.14461,0.13307,0.12077,0.10802,0.095158,0.082509,0.070375,0.059708,0.048455,0.039071,0.030689,0.0231,0.01805,0.013349,0.010154,0.0099207,0.011902,0.015812,0.021799,0.030862,0.043305,0.059696,0.078118,0.099099,0.12181,0.14655,0.17361,0.20246,0.23369,0.26788,0.3044,0.34181,0.37963,0.41745,0.45493,0.48771,0.51491,0.53866,0.55833,0.57347,0.58349,0.58805,0.58668,0.57913,0.56512,0.54393,0.51674,0.48556,0.44934,0.40897,0.3658,0.32307,0.28187,0.24393,0.20921,0.17776,0.15088,0.12887,0.11149,0.099352,0.094031,0.094864,0.10139,0.11352,0.13383,0.16047,0.18976,0.22151,0.25574,0.29168,0.3292,0.36813,0.40797,0.44826,0.48877,0.5292,0.56909,0.6081,0.64292,0.67502,0.70373,0.72737,0.74665,0.7614,0.77062,0.77501,0.77368,0.76699,0.75703,0.74232,0.72432,0.70341,0.68069,0.65678,0.6326,0.60919,0.58733,0.56708,0.54921,0.53346,0.51997,0.50984,0.50198,0.49505,0.4906,0.48742,0.48514,0.48572,0.48628,0.48688,0.48785,0.48819,0.48841,0.48941,0.49,0.49094,0.49243,0.49334,0.49537,0.49784
0.020354,0.027664,0.03554,0.044551,0.054979,0.065716,0.076332,0.087063,0.097516,0.10726,0.11587,0.12293,0.1281,0.1311,0.1318,0.13014,0.12624,0.12029,0.11259,0.10352,0.093513,0.083044,0.072569,0.062508,0.053968,0.046748,0.040832,0.03554,0.031951,0.030501,0.031393,0.034336,0.038496,0.043109,0.049075,0.057391,0.069006,0.080161,0.089835,0.099752,0.10984,0.11986,0.13107,0.14157,0.15144,0.16097,0.17004,0.17849,0.18616,0.19287,0.19758,0.20286,0.20643,0.20817,0.20992,0.21053,0.2119,0.21321,0.21286,0.21245,0.21243,0.21128,0.20963,0.20746,0.20363,0.1972,0.19194,0.18758,0.18166,0.1742,0.16538,0.15427,0.14296,0.13117,0.11865,0.10573,0.092763,0.080106,0.068046,0.057447,0.046124,0.036803,0.028547,0.021008,0.015912,0.010995,0.0073641,0.006773,0.0083667,0.011813,0.016955,0.024933,0.036162,0.051255,0.068388,0.088006,0.10939,0.1329,0.15881,0.18662,0.21707,0.25066,0.28676,0.324,0.36196,0.40023,0.43846,0.47259,0.50111,0.52638,0.54773,0.56466,0.57653,0.58293,0.58335,0.57749,0.56508,0.54522,0.51912,0.48886,0.45336,0.41348,0.37056,0.32781,0.28627,0.24763,0.21193,0.17932,0.15106,0.12735,0.10806,0.09385,0.086211,0.084438,0.088124,0.097216,0.11409,0.13758,0.16365,0.19218,0.22333,0.25632,0.29115,0.32775,0.36566,0.40444,0.44393,0.48392,0.52396,0.5637,0.60003,0.63431,0.66579,0.69289,0.71609,0.73506,0.74868,0.75763,0.76103,0.75913,0.75386,0.74361,0.72973,0.71253,0.69303,0.67175,0.64958,0.62739,0.60609,0.58567,0.567,0.54987,0.53439,0.52199,0.51135,0.50133,0.49355,0.48679,0.48086,0.47758,0.47433,0.47127,0.46876,0.4659,0.46318,0.46153,0.45968,0.45833,0.45769,0.45672,0.4571,0.45817
0.022157,0.029667,0.037743,0.046882,0.057312,0.068007,0.078541,0.089085,0.099244,0.1086,0.11672,0.12323,0.1278,0.13021,0.13033,0.12815,0.1238,0.11751,0.10958,0.1004,0.09044,0.080167,0.069977,0.06035,0.052469,0.04603,0.041006,0.036895,0.034579,0.034302,0.036393,0.04052,0.045856,0.051527,0.058428,0.067508,0.079641,0.091209,0.10102,0.11086,0.12066,0.13016,0.14055,0.15008,0.15881,0.16709,0.17487,0.18202,0.1884,0.19382,0.19736,0.20178,0.20455,0.20541,0.20651,0.20679,0.20813,0.20969,0.20956,0.20925,0.20927,0.20833,0.20703,0.20512,0.20149,0.19528,0.19007,0.18577,0.17983,0.17225,0.1633,0.15212,0.14069,0.1288,0.1162,0.10323,0.090268,0.077682,0.065755,0.055316,0.044038,0.034856,0.026818,0.019445,0.014408,0.0094072,0.0054763,0.0046364,0.0061009,0.0093727,0.013946,0.021115,0.031386,0.045387,0.0614,0.079789,0.099935,0.12226,0.14702,0.17374,0.20329,0.23613,0.2716,0.30839,0.34614,0.3845,0.42311,0.45824,0.48769,0.51412,0.53689,0.55535,0.56888,0.57695,0.57905,0.57482,0.56395,0.5454,0.52037,0.49107,0.45638,0.41709,0.37456,0.33192,0.29018,0.251,0.21446,0.18082,0.15133,0.12605,0.105,0.088892,0.079107,0.074953,0.075978,0.082187,0.095744,0.11618,0.13909,0.16442,0.19245,0.22241,0.2544,0.28849,0.32422,0.36121,0.39935,0.43849,0.47824,0.51827,0.55572,0.59177,0.62563,0.65583,0.68271,0.70571,0.72361,0.73708,0.74527,0.74832,0.74795,0.74245,0.73306,0.71996,0.70412,0.68596,0.66627,0.64582,0.6255,0.60531,0.5862,0.56798,0.55074,0.5363,0.52306,0.51012,0.49912,0.48886,0.47928,0.47211,0.46504,0.45827,0.45225,0.44609,0.44037,0.43598,0.43161,0.42788,0.42499,0.42201,0.42061,0.42012
0.024747,0.032513,0.040834,0.050127,0.060558,0.071187,0.081591,0.091873,0.10164,0.11047,0.11797,0.12379,0.12762,0.12929,0.12871,0.1259,0.12102,0.11432,0.10611,0.09686,0.086954,0.076915,0.067122,0.058005,0.050899,0.045345,0.041322,0.038489,0.037523,0.038502,0.041848,0.04718,0.05369,0.060415,0.068213,0.07798,0.090492,0.10231,0.11212,0.12172,0.13107,0.13986,0.14923,0.15759,0.16498,0.17183,0.17811,0.18377,0.18863,0.19259,0.19479,0.19818,0.20006,0.19995,0.20029,0.20017,0.20142,0.20322,0.20328,0.20309,0.20318,0.20249,0.20158,0.20001,0.1967,0.19088,0.18589,0.18178,0.17594,0.16842,0.15952,0.14844,0.13706,0.12524,0.11271,0.09986,0.08704,0.074656,0.062977,0.05279,0.041654,0.032749,0.025077,0.017998,0.013133,0.0081806,0.0040832,0.00318,0.0046293,0.0079604,0.012239,0.0189,0.028454,0.041634,0.056727,0.074069,0.09313,0.11438,0.13806,0.16371,0.19236,0.2244,0.25909,0.29526,0.33257,0.37069,0.40934,0.44514,0.47519,0.50245,0.52626,0.54596,0.5609,0.57046,0.57408,0.57135,0.56193,0.54466,0.52064,0.49227,0.45839,0.4198,0.37773,0.33534,0.29355,0.25398,0.21676,0.18224,0.15167,0.12498,0.10233,0.084508,0.072772,0.066436,0.065054,0.068578,0.078982,0.096513,0.11637,0.13857,0.16349,0.19038,0.21946,0.25088,0.28424,0.31918,0.35566,0.39361,0.43264,0.47248,0.51061,0.54798,0.58379,0.61668,0.64685,0.67362,0.6956,0.71345,0.72638,0.73443,0.73907,0.7385,0.73383,0.72514,0.71335,0.69872,0.68193,0.66366,0.64479,0.62523,0.60603,0.58706,0.56841,0.55214,0.53644,0.52069,0.50659,0.49298,0.47988,0.4689,0.45809,0.44774,0.43832,0.42901,0.42044,0.41354,0.40692,0.40111,0.39632,0.3917,0.38892,0.38725
0.027992,0.036053,0.044649,0.054113,0.064548,0.075097,0.08534,0.095311,0.10462,0.11286,0.11966,0.12469,0.1277,0.12854,0.12718,0.12367,0.1182,0.11104,0.1026,0.09324,0.083426,0.073627,0.064241,0.05574,0.049464,0.044847,0.041882,0.040361,0.040766,0.04299,0.047598,0.054109,0.061697,0.069413,0.077968,0.088237,0.10087,0.1127,0.12226,0.13137,0.13999,0.14779,0.15586,0.16277,0.16857,0.17374,0.17831,0.18224,0.18542,0.18779,0.18863,0.19096,0.19192,0.19085,0.19046,0.19002,0.19126,0.1934,0.19377,0.19387,0.19419,0.19396,0.19359,0.19256,0.18978,0.18459,0.18003,0.17627,0.17075,0.16349,0.15484,0.14407,0.13293,0.12133,0.10903,0.09641,0.083839,0.071735,0.060358,0.050447,0.03949,0.030862,0.02355,0.016824,0.012189,0.0073332,0.003126,0.0022291,0.0037663,0.0072371,0.011409,0.017767,0.02685,0.039337,0.053694,0.070126,0.088259,0.10857,0.13123,0.15584,0.18358,0.21477,0.24859,0.28401,0.3207,0.35839,0.39681,0.43301,0.46341,0.49127,0.51591,0.53663,0.55275,0.5636,0.56861,0.56727,0.55924,0.54317,0.52017,0.49269,0.45962,0.42174,0.38025,0.33818,0.29645,0.25658,0.21879,0.18355,0.15207,0.12411,0.10003,0.080699,0.067217,0.058919,0.055358,0.056471,0.063931,0.078736,0.095701,0.11489,0.13678,0.16063,0.18675,0.2154,0.24624,0.2789,0.31345,0.34989,0.38783,0.42703,0.46541,0.50364,0.54095,0.57608,0.60913,0.63931,0.66514,0.68723,0.70479,0.71782,0.72752,0.732,0.73226,0.72826,0.72083,0.7101,0.6966,0.68091,0.6639,0.64533,0.62645,0.6071,0.5873,0.56947,0.55152,0.53313,0.516,0.49913,0.48264,0.46789,0.45339,0.4395,0.4267,0.41427,0.40286,0.3934,0.38454,0.3767,0.37004,0.36386,0.35978,0.357
0.031565,0.039894,0.048727,0.058313,0.068693,0.07909,0.089089,0.098662,0.10742,0.11498,0.12099,0.12517,0.1273,0.12728,0.1251,0.12089,0.11484,0.10731,0.098644,0.089282,0.079612,0.070199,0.061366,0.053591,0.048245,0.044652,0.042831,0.042679,0.044492,0.048005,0.053866,0.061517,0.070174,0.078873,0.088184,0.098948,0.11163,0.12338,0.13266,0.14124,0.14909,0.15588,0.16261,0.16804,0.17222,0.17569,0.17845,0.18058,0.18198,0.1827,0.18205,0.18314,0.18302,0.18083,0.17954,0.17863,0.1797,0.18204,0.1826,0.1829,0.18343,0.1836,0.18372,0.18324,0.18105,0.17664,0.17267,0.16942,0.16437,0.15754,0.14932,0.13905,0.1283,0.11707,0.10513,0.09287,0.080647,0.068897,0.057873,0.048263,0.037528,0.029181,0.022218,0.015837,0.011409,0.0067038,0.002409,0.0015362,0.0032092,0.0068806,0.011014,0.017142,0.025867,0.037848,0.051549,0.067202,0.084479,0.10388,0.12555,0.1491,0.17592,0.20621,0.23907,0.27361,0.30953,0.34661,0.38461,0.42101,0.45156,0.47983,0.50512,0.52673,0.54391,0.55597,0.56228,0.56232,0.55566,0.54083,0.51888,0.49238,0.46022,0.42311,0.38224,0.34059,0.29901,0.25898,0.22077,0.18495,0.15269,0.12361,0.098238,0.077561,0.062521,0.052468,0.046954,0.045888,0.050649,0.062944,0.077211,0.093561,0.11253,0.13342,0.1566,0.18244,0.21064,0.24085,0.27323,0.30786,0.34437,0.38255,0.4207,0.45934,0.49768,0.53457,0.57002,0.60318,0.63252,0.65855,0.68057,0.69845,0.71313,0.72265,0.72791,0.72874,0.72589,0.71934,0.70944,0.69667,0.68187,0.6647,0.64646,0.62703,0.60639,0.58728,0.56731,0.54649,0.52647,0.50651,0.48675,0.46837,0.45029,0.43295,0.41686,0.40141,0.38727,0.37536,0.36438,0.35463,0.34627,0.33873,0.33353,0.32981
0.035628,0.044199,0.053225,0.062872,0.073123,0.083276,0.092925,0.10198,0.11008,0.11685,0.12197,0.12521,0.12639,0.12545,0.12244,0.11751,0.11096,0.10308,0.094301,0.084989,0.075616,0.066709,0.058553,0.051633,0.047321,0.044842,0.044239,0.045528,0.048748,0.053548,0.06061,0.069314,0.078923,0.088466,0.098382,0.10946,0.12199,0.13343,0.14225,0.15011,0.157,0.1626,0.16783,0.17165,0.17412,0.17575,0.17665,0.17692,0.17657,0.17563,0.17351,0.17334,0.17214,0.16887,0.16672,0.16538,0.16628,0.16882,0.1696,0.17019,0.17101,0.17163,0.17231,0.17246,0.17098,0.16748,0.16426,0.16163,0.15721,0.151,0.14337,0.13376,0.12356,0.11283,0.10136,0.089548,0.077746,0.066398,0.05575,0.046439,0.035947,0.027859,0.021206,0.015134,0.010871,0.0062906,0.0019472,0.0010875,0.0028795,0.006785,0.010963,0.016964,0.025385,0.036893,0.050036,0.065018,0.081485,0.099994,0.12067,0.14313,0.16896,0.19827,0.23007,0.26359,0.29859,0.33488,0.37227,0.40867,0.43919,0.46771,0.49352,0.51589,0.53406,0.54728,0.55487,0.55625,0.551,0.53743,0.51661,0.49118,0.46002,0.42381,0.38368,0.34252,0.30122,0.26117,0.2227,0.18645,0.15359,0.12355,0.097065,0.075249,0.058874,0.04731,0.040101,0.037123,0.039469,0.049504,0.061305,0.075012,0.091221,0.10925,0.12954,0.15256,0.17803,0.20563,0.23562,0.26815,0.30296,0.33981,0.37737,0.41599,0.45494,0.49313,0.53059,0.56637,0.59891,0.62864,0.65492,0.67757,0.69715,0.71168,0.72198,0.72771,0.72958,0.72737,0.72128,0.71167,0.69932,0.68383,0.66648,0.64721,0.62599,0.60584,0.58407,0.56103,0.5383,0.51536,0.49247,0.47066,0.44919,0.42859,0.40939,0.3911,0.37439,0.36019,0.34726,0.33578,0.32588,0.31719,0.3111,0.30664
0.0403,0.049103,0.058295,0.067965,0.078041,0.087889,0.097111,0.10558,0.11293,0.11883,0.123,0.12523,0.12541,0.12353,0.11967,0.11402,0.10694,0.098761,0.089914,0.080755,0.071744,0.063418,0.056018,0.05004,0.046828,0.04551,0.046163,0.048885,0.053492,0.059558,0.06775,0.077408,0.087837,0.098069,0.10842,0.11958,0.13179,0.14269,0.15085,0.15779,0.16353,0.1678,0.1714,0.17351,0.17421,0.17396,0.17296,0.17139,0.16933,0.16679,0.16329,0.16189,0.15968,0.15542,0.15252,0.1508,0.15157,0.15429,0.15531,0.1562,0.15733,0.15838,0.15961,0.16038,0.15965,0.15704,0.15459,0.15262,0.14887,0.14333,0.13637,0.1275,0.11794,0.10779,0.096886,0.085616,0.074327,0.063462,0.053261,0.04431,0.034152,0.026376,0.020064,0.014333,0.010259,0.0058392,0.0014821,0.001,0.0025862,0.0067306,0.011034,0.016952,0.025113,0.03621,0.048841,0.063205,0.078963,0.096614,0.11636,0.13774,0.16262,0.19097,0.22171,0.2542,0.28825,0.32371,0.36044,0.39669,0.42714,0.45581,0.48204,0.50509,0.52416,0.53846,0.54726,0.54993,0.54604,0.53369,0.51399,0.48962,0.45948,0.42421,0.38485,0.34423,0.30319,0.26315,0.22451,0.1879,0.15453,0.12362,0.096124,0.073286,0.055715,0.042802,0.034087,0.029407,0.029625,0.037574,0.04715,0.058451,0.072106,0.087464,0.10501,0.12529,0.14806,0.17304,0.20053,0.2308,0.26368,0.29894,0.33561,0.37385,0.41299,0.45209,0.49111,0.52908,0.56445,0.59754,0.6278,0.65498,0.67932,0.69881,0.71411,0.7248,0.73151,0.7338,0.73173,0.72554,0.71596,0.70248,0.68634,0.66757,0.6461,0.62523,0.60197,0.577,0.55179,0.52611,0.5003,0.47524,0.4506,0.42693,0.40482,0.38386,0.36478,0.34845,0.33375,0.32073,0.30951,0.29986,0.29308,0.28812
0.045163,0.054195,0.063546,0.073231,0.083128,0.092662,0.10145,0.10931,0.1159,0.12093,0.12415,0.12539,0.12459,0.12178,0.11709,0.11073,0.10315,0.094704,0.085824,0.076835,0.068203,0.060478,0.053854,0.048836,0.04671,0.046525,0.048393,0.052462,0.058325,0.065569,0.074766,0.085235,0.096316,0.10706,0.11763,0.12872,0.1404,0.15058,0.15791,0.1638,0.16828,0.17111,0.17304,0.17342,0.17237,0.17027,0.16744,0.16415,0.16049,0.15647,0.15172,0.1492,0.14607,0.14097,0.13743,0.13543,0.13609,0.13898,0.14025,0.14143,0.14288,0.14434,0.1461,0.1475,0.14747,0.14576,0.14412,0.14283,0.13979,0.13499,0.12876,0.12071,0.11188,0.1024,0.092145,0.081499,0.070798,0.060477,0.050771,0.042213,0.032451,0.025007,0.01903,0.013633,0.0097397,0.0054898,0.0011341,0.001,0.0024997,0.006887,0.011352,0.017258,0.025238,0.035967,0.048172,0.062009,0.077147,0.094056,0.1129,0.13329,0.15724,0.18465,0.21434,0.24578,0.27884,0.31342,0.34942,0.38546,0.41579,0.44454,0.47112,0.49478,0.51469,0.53003,0.54001,0.54394,0.54134,0.53017,0.51162,0.48833,0.45921,0.42488,0.38632,0.34623,0.30549,0.26549,0.2267,0.18982,0.15601,0.12433,0.095957,0.072242,0.053645,0.039579,0.029579,0.023436,0.021759,0.027869,0.035481,0.044619,0.05593,0.068796,0.083732,0.10135,0.12144,0.14374,0.16862,0.1965,0.22725,0.26066,0.29613,0.33361,0.37254,0.41208,0.4522,0.49193,0.52973,0.56583,0.59972,0.63111,0.65994,0.68416,0.70436,0.71999,0.73152,0.7384,0.74048,0.73793,0.73135,0.72019,0.7056,0.68768,0.66635,0.64513,0.62076,0.59421,0.5668,0.53866,0.51016,0.48203,0.45438,0.42775,0.40274,0.37911,0.35756,0.33897,0.32232,0.3076,0.29487,0.28406,0.27636,0.27063
0.054216,0.062969,0.071966,0.081168,0.090415,0.09919,0.10712,0.11401,0.11954,0.12343,0.12548,0.12557,0.12367,0.11985,0.11429,0.10722,0.099202,0.090617,0.081785,0.073046,0.064875,0.057833,0.052062,0.048073,0.047069,0.048032,0.051101,0.05646,0.063506,0.071829,0.081895,0.093013,0.10456,0.11561,0.12625,0.13702,0.14792,0.15711,0.16337,0.16801,0.17104,0.1723,0.17244,0.17101,0.16822,0.16425,0.15963,0.15469,0.14954,0.1442,0.13838,0.13487,0.13101,0.1253,0.12134,0.11924,0.11993,0.12308,0.12464,0.12611,0.12791,0.12983,0.13208,0.13402,0.13468,0.13385,0.13299,0.13232,0.12993,0.12584,0.12035,0.11314,0.10507,0.09628,0.086769,0.076845,0.066832,0.057147,0.048019,0.039927,0.030659,0.023603,0.017987,0.012942,0.0092472,0.0051942,0.001,0.001,0.0024692,0.0070173,0.01155,0.017412,0.025181,0.035524,0.04718,0.060459,0.074944,0.091068,0.109,0.12831,0.15134,0.17779,0.20642,0.23683,0.26894,0.30267,0.33799,0.37384,0.40411,0.43299,0.45998,0.4843,0.5051,0.52151,0.53269,0.5379,0.5366,0.52666,0.50925,0.48702,0.45891,0.42551,0.38773,0.34822,0.30776,0.26779,0.22887,0.19175,0.1576,0.12522,0.096075,0.071609,0.052134,0.037087,0.025995,0.018605,0.0153,0.019796,0.0257,0.032933,0.042138,0.052737,0.06526,0.080362,0.097873,0.11752,0.13984,0.16529,0.19382,0.22522,0.25925,0.29569,0.33408,0.37369,0.41447,0.45547,0.49528,0.53396,0.57108,0.60627,0.6392,0.66781,0.69264,0.71297,0.72922,0.74065,0.74695,0.74815,0.74479,0.73625,0.72353,0.70686,0.68613,0.66502,0.64002,0.61234,0.58321,0.55304,0.52227,0.49149,0.46117,0.43186,0.40422,0.37814,0.3543,0.33354,0.31502,0.29866,0.28451,0.27263,0.2641,0.25768
