0.19809,0.20418,0.20901,0.21249,0.21451,0.21528,0.21619,0.21612,0.21456,0.2122,0.20995,0.20743,0.20643,0.20807,0.21277,0.21901,0.22633,0.23602,0.24818,0.25867,0.26984,0.2824,0.29737,0.31044,0.32169,0.33024,0.33564,0.33742,0.33507,0.32859,0.31816,0.30429,0.28707,0.26689,0.24417,0.21875,0.193,0.16815,0.14419,0.12118,0.10028,0.080547,0.062055,0.045496,0.033062,0.025903,0.022536,0.023327,0.029125,0.038309,0.049978,0.063695,0.079779,0.097445,0.11608,0.13509,0.15409,0.17503,0.19657,0.21873,0.24254,0.26535,0.28671,0.30679,0.32419,0.34037,0.35472,0.36703,0.37843,0.38849,0.39663,0.40245,0.40634,0.40633,0.40195,0.39342,0.38081,0.36412,0.34591,0.32535,0.30255,0.27814,0.25235,0.22611,0.20011,0.17469,0.14846,0.12347,0.10025,0.081848,0.072663,0.069911,0.073405,0.084339,0.10113,0.12133,0.14715,0.17381,0.20311,0.23478,0.26776,0.3,0.33139,0.35997,0.38397,0.40284,0.41607,0.42253,0.4215,0.41402,0.40063,0.38215,0.35955,0.33391,0.3063,0.27774,0.24913,0.22102,0.19151,0.16139,0.13462,0.11099,0.090262,0.072217,0.058954,0.047175,0.039273,0.032401,0.026203,0.02061,0.015732,0.011564,0.0078901,0.0052354,0.0030245,0.0010725,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.19608,0.20465,0.21201,0.21805,0.22264,0.22609,0.22983,0.23254,0.23351,0.23349,0.23337,0.2327,0.23323,0.23615,0.24193,0.24897,0.25701,0.26739,0.28017,0.29119,0.30262,0.31517,0.33018,0.34311,0.35415,0.36239,0.36737,0.36859,0.36548,0.35809,0.3466,0.33157,0.31301,0.29128,0.26671,0.23915,0.21123,0.18432,0.15832,0.13332,0.11057,0.089178,0.069139,0.051244,0.03784,0.030005,0.026201,0.026897,0.032781,0.042073,0.053915,0.067729,0.084012,0.10176,0.12035,0.13918,0.15781,0.17831,0.19926,0.22074,0.24366,0.26545,0.28575,0.30483,0.32107,0.33613,0.3496,0.36127,0.37225,0.38214,0.39023,0.39616,0.40017,0.40024,0.39588,0.38739,0.3748,0.35827,0.3405,0.32035,0.29792,0.27376,0.24818,0.22211,0.19626,0.17103,0.14492,0.1201,0.097205,0.079359,0.070666,0.068425,0.072413,0.084046,0.10154,0.12269,0.14949,0.17679,0.20669,0.23899,0.2725,0.3052,0.33698,0.36584,0.39001,0.40883,0.42176,0.42774,0.42614,0.4179,0.40358,0.38403,0.36026,0.33339,0.30457,0.27487,0.24523,0.21614,0.18585,0.15531,0.12832,0.10467,0.084101,0.06632,0.053163,0.041665,0.034511,0.028365,0.022859,0.017956,0.013708,0.010046,0.0068048,0.0044912,0.0025867,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.19523,0.20648,0.21654,0.22528,0.23259,0.23886,0.24557,0.25115,0.25472,0.25709,0.25911,0.26027,0.26223,0.26631,0.27295,0.28064,0.28917,0.30002,0.31318,0.32455,0.33607,0.34851,0.36337,0.376,0.38671,0.39454,0.39904,0.39968,0.39584,0.38758,0.3751,0.35901,0.33923,0.31604,0.28967,0.26001,0.22994,0.20099,0.17294,0.14595,0.12134,0.098272,0.076661,0.057438,0.043023,0.034441,0.030173,0.030818,0.036733,0.046089,0.058049,0.072005,0.088545,0.10643,0.12505,0.14378,0.16211,0.18218,0.20252,0.22329,0.24527,0.26602,0.2852,0.30318,0.31812,0.33196,0.34439,0.35527,0.36568,0.3752,0.38307,0.38892,0.39285,0.39284,0.38839,0.37984,0.36719,0.35089,0.33361,0.3139,0.29187,0.26801,0.24272,0.21691,0.19132,0.16639,0.14057,0.11614,0.093756,0.076599,0.068513,0.066922,0.071534,0.083989,0.10223,0.12439,0.15221,0.18012,0.21065,0.24356,0.27757,0.31067,0.34271,0.37172,0.3959,0.41453,0.427,0.43236,0.43006,0.42095,0.4056,0.38491,0.35994,0.33185,0.30185,0.27104,0.24039,0.2104,0.17943,0.14858,0.12149,0.097922,0.077599,0.06021,0.04723,0.03607,0.029714,0.024324,0.01953,0.015317,0.011691,0.0085728,0.0057614,0.0037803,0.0021694,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.19871,0.21217,0.22452,0.23558,0.24522,0.25401,0.2634,0.27164,0.27759,0.28214,0.2861,0.28889,0.2921,0.2971,0.30443,0.31251,0.32133,0.33242,0.34571,0.35724,0.36867,0.38081,0.39537,0.40752,0.41776,0.42509,0.42906,0.42914,0.42462,0.41559,0.40231,0.38532,0.36449,0.34003,0.31201,0.28041,0.24835,0.21749,0.18754,0.15866,0.13225,0.10755,0.084475,0.063961,0.048612,0.039368,0.034706,0.035338,0.041268,0.050689,0.062796,0.076924,0.093817,0.11195,0.13068,0.14938,0.16752,0.18715,0.20685,0.22684,0.24774,0.26731,0.28526,0.30205,0.31549,0.3279,0.33909,0.349,0.35862,0.36752,0.37493,0.38045,0.38409,0.38383,0.37917,0.37048,0.35778,0.34176,0.32502,0.30581,0.28422,0.26074,0.23583,0.21041,0.1852,0.16067,0.13533,0.11149,0.089803,0.073551,0.066183,0.065292,0.070588,0.084004,0.10307,0.12629,0.15512,0.18371,0.21489,0.24842,0.28296,0.31648,0.34875,0.37782,0.40195,0.42032,0.43228,0.43696,0.43391,0.42387,0.40747,0.38563,0.35944,0.33015,0.29898,0.26711,0.23546,0.20458,0.17297,0.14187,0.11471,0.091252,0.071202,0.054219,0.041446,0.030641,0.025085,0.02044,0.016344,0.012756,0.0097329,0.0071385,0.0047888,0.003122,0.0017842,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.19889,0.21487,0.22982,0.2435,0.25581,0.2674,0.27979,0.29094,0.29948,0.30637,0.31238,0.31684,0.32128,0.32712,0.33492,0.34322,0.35207,0.36313,0.37622,0.38765,0.39875,0.41037,0.42438,0.43584,0.44546,0.4522,0.45563,0.45516,0.45006,0.44045,0.42657,0.40893,0.38731,0.36185,0.33248,0.2992,0.26539,0.23289,0.20126,0.17068,0.14265,0.11647,0.092069,0.070451,0.054272,0.044518,0.039604,0.040295,0.046262,0.055795,0.068073,0.082465,0.099818,0.11829,0.13724,0.156,0.17402,0.19321,0.2122,0.23132,0.25112,0.26945,0.28612,0.30165,0.3135,0.32439,0.3343,0.34316,0.3519,0.3601,0.367,0.37212,0.3754,0.37485,0.36991,0.36107,0.34837,0.33268,0.31649,0.29777,0.27657,0.25342,0.22884,0.20376,0.1789,0.15477,0.13,0.10683,0.085946,0.070615,0.064015,0.063883,0.06994,0.08443,0.10443,0.12876,0.15871,0.18804,0.21994,0.25409,0.28914,0.32309,0.35555,0.38462,0.40858,0.42655,0.43789,0.44178,0.43786,0.42681,0.40927,0.3862,0.35876,0.32823,0.29588,0.2629,0.23028,0.19852,0.16629,0.13498,0.1078,0.08449,0.064743,0.04819,0.035669,0.025251,0.020508,0.01661,0.013209,0.010243,0.0077684,0.0056903,0.0037967,0.0024819,0.0014389,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.20008,0.21851,0.236,0.25225,0.26715,0.2815,0.29676,0.31069,0.32169,0.33079,0.33867,0.3446,0.35002,0.35642,0.36436,0.37249,0.38095,0.39151,0.40396,0.41491,0.42525,0.43602,0.44906,0.45957,0.46829,0.47424,0.47698,0.47592,0.47026,0.46019,0.4459,0.42784,0.40574,0.37962,0.34927,0.31475,0.27962,0.24587,0.21291,0.181,0.15168,0.12436,0.098945,0.076521,0.059803,0.049783,0.04481,0.045656,0.051692,0.061436,0.073947,0.088722,0.10655,0.12545,0.14467,0.16359,0.18152,0.20026,0.2185,0.23667,0.25532,0.27237,0.28777,0.30208,0.31244,0.32189,0.33055,0.3384,0.3463,0.35385,0.36025,0.36503,0.36802,0.36723,0.36209,0.35318,0.34053,0.32525,0.30957,0.29125,0.27032,0.24736,0.22297,0.19808,0.17341,0.14954,0.12529,0.10274,0.082644,0.068175,0.062277,0.062829,0.069607,0.08513,0.10612,0.13163,0.16273,0.19286,0.22551,0.2603,0.29584,0.33019,0.36284,0.3919,0.41564,0.43318,0.44385,0.44693,0.44212,0.43005,0.41139,0.38714,0.3585,0.3268,0.29335,0.25932,0.22577,0.19317,0.16035,0.12887,0.10167,0.078499,0.059021,0.042846,0.030541,0.020461,0.016455,0.013223,0.010438,0.008025,0.0060362,0.0043736,0.002857,0.0018655,0.0010901,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.20299,0.22376,0.24366,0.26233,0.27967,0.2966,0.31451,0.33098,0.34421,0.35526,0.36471,0.37181,0.37792,0.38456,0.39229,0.39993,0.40765,0.41732,0.42882,0.43901,0.44836,0.45802,0.46986,0.47916,0.48682,0.49183,0.4938,0.4921,0.48594,0.47547,0.46089,0.44257,0.42018,0.39363,0.36255,0.32708,0.29094,0.25624,0.22225,0.18933,0.15907,0.13093,0.1048,0.081898,0.064931,0.054901,0.050092,0.05126,0.057466,0.067552,0.080461,0.095736,0.11416,0.13354,0.15311,0.17219,0.19004,0.20829,0.2257,0.24274,0.26013,0.27585,0.28989,0.30287,0.31166,0.31955,0.32684,0.33357,0.34051,0.34726,0.35308,0.35745,0.36007,0.35901,0.35367,0.34473,0.3322,0.3174,0.30224,0.28431,0.26366,0.24091,0.21674,0.19207,0.16763,0.14414,0.1205,0.098707,0.079587,0.066055,0.06089,0.062218,0.069821,0.086483,0.10859,0.13538,0.16769,0.19869,0.23214,0.26757,0.30359,0.33828,0.37103,0.39998,0.42345,0.44047,0.45037,0.45252,0.44673,0.43357,0.41374,0.38829,0.35846,0.32561,0.29106,0.25602,0.22159,0.18818,0.15483,0.12323,0.096044,0.07302,0.053804,0.037986,0.025893,0.016128,0.012803,0.010177,0.0079488,0.0060346,0.0044816,0.0031925,0.0020163,0.001271,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.2075,0.23044,0.25257,0.27347,0.29304,0.31232,0.3326,0.35132,0.36647,0.37917,0.38986,0.39779,0.40425,0.41079,0.41797,0.4248,0.43147,0.43989,0.45011,0.4593,0.46749,0.47589,0.48637,0.49435,0.50087,0.50494,0.50616,0.50396,0.49744,0.48677,0.47213,0.4538,0.4314,0.4047,0.37319,0.33711,0.30028,0.26492,0.23018,0.19657,0.16564,0.13692,0.11034,0.087213,0.070218,0.060367,0.055892,0.057498,0.063937,0.074371,0.08778,0.10364,0.12271,0.14262,0.16252,0.18177,0.1995,0.21716,0.23361,0.24944,0.26546,0.2797,0.29222,0.30377,0.31089,0.31714,0.32295,0.32846,0.33431,0.34017,0.34531,0.34921,0.35139,0.35002,0.34451,0.33558,0.32322,0.30898,0.2944,0.27687,0.25652,0.23403,0.21012,0.18574,0.16159,0.13855,0.11564,0.094728,0.076672,0.064158,0.059829,0.062029,0.070511,0.088359,0.11167,0.13977,0.17334,0.20526,0.23953,0.27561,0.31209,0.34709,0.37989,0.40865,0.43177,0.44823,0.45731,0.45849,0.45168,0.4374,0.41641,0.38978,0.35881,0.32488,0.28929,0.25331,0.21807,0.18392,0.15012,0.11847,0.091342,0.068481,0.049515,0.034018,0.022113,0.012616,0.0098813,0.0077653,0.0059973,0.004491,0.0032887,0.002298,0.001395,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.21383,0.23879,0.26298,0.28591,0.30748,0.32887,0.35121,0.37183,0.38857,0.40256,0.4141,0.42247,0.42891,0.43496,0.44121,0.44687,0.45213,0.45894,0.4675,0.47531,0.48202,0.48891,0.49776,0.50423,0.50943,0.51241,0.5128,0.51005,0.50319,0.4924,0.47784,0.45968,0.43748,0.41092,0.3793,0.343,0.3059,0.27027,0.23524,0.20141,0.17026,0.14138,0.11478,0.091842,0.075188,0.065836,0.061981,0.064291,0.071151,0.082133,0.096172,0.11274,0.13252,0.153,0.17333,0.19274,0.21036,0.2274,0.24282,0.25731,0.2719,0.28459,0.29553,0.30552,0.31087,0.31537,0.31961,0.32372,0.32835,0.33318,0.33752,0.34081,0.34245,0.34067,0.33497,0.32603,0.31383,0.30019,0.28615,0.26902,0.24899,0.22678,0.20319,0.17911,0.1554,0.13291,0.11086,0.090992,0.074173,0.062732,0.059319,0.062468,0.071957,0.091093,0.11568,0.14514,0.17998,0.21284,0.24794,0.28464,0.32153,0.35677,0.38952,0.418,0.44064,0.45643,0.46461,0.46473,0.45683,0.44139,0.41921,0.3914,0.35929,0.32427,0.28769,0.25084,0.21483,0.18,0.14585,0.11419,0.087153,0.064469,0.045752,0.03056,0.018843,0.0095971,0.0073951,0.0057288,0.0043611,0.003207,0.0023038,0.0015663,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.21816,0.24532,0.27172,0.29682,0.3205,0.34405,0.36841,0.39084,0.40903,0.42415,0.43631,0.44487,0.45103,0.45632,0.46135,0.46552,0.46908,0.47394,0.48047,0.48661,0.49158,0.49675,0.50381,0.50865,0.51244,0.51428,0.51384,0.51061,0.50354,0.49279,0.4785,0.46075,0.43901,0.41289,0.38151,0.34539,0.30848,0.27304,0.23816,0.20455,0.17361,0.14499,0.11879,0.096476,0.080571,0.071968,0.069005,0.072232,0.079656,0.091334,0.10611,0.12346,0.14394,0.16497,0.18565,0.20513,0.22252,0.2388,0.25303,0.26605,0.27907,0.2901,0.29937,0.30774,0.31124,0.31391,0.31652,0.31923,0.32263,0.32643,0.32998,0.33265,0.33375,0.3316,0.3258,0.31691,0.30491,0.29189,0.27836,0.26159,0.24186,0.21994,0.19665,0.17287,0.1496,0.12769,0.10654,0.087779,0.072232,0.061911,0.059451,0.063598,0.074149,0.094662,0.12059,0.15144,0.18758,0.22144,0.2574,0.29474,0.33202,0.36747,0.40012,0.42824,0.45032,0.46536,0.47256,0.47157,0.4625,0.44583,0.42242,0.39341,0.36017,0.32406,0.28649,0.24877,0.21202,0.17653,0.14206,0.11043,0.083506,0.061001,0.042521,0.027609,0.016073,0.0070549,0.0053216,0.0040435,0.0030164,0.0021602,0.0015066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.22478,0.25386,0.2822,0.30918,0.33465,0.36,0.38597,0.40976,0.42899,0.4448,0.45714,0.46546,0.47093,0.47501,0.47835,0.48067,0.48216,0.48466,0.48886,0.493,0.49595,0.49919,0.50425,0.50732,0.50962,0.51029,0.50901,0.50534,0.4982,0.48768,0.4739,0.4568,0.43581,0.41045,0.37968,0.34422,0.30796,0.27315,0.23886,0.20593,0.17564,0.14771,0.12238,0.10113,0.086247,0.078655,0.076833,0.081169,0.089305,0.10181,0.11741,0.13558,0.15676,0.17834,0.19931,0.21878,0.23584,0.25134,0.26436,0.27586,0.28733,0.29671,0.30435,0.31117,0.31291,0.31382,0.3149,0.31631,0.31855,0.32139,0.32419,0.32626,0.32682,0.32435,0.31845,0.30956,0.29769,0.28521,0.27204,0.25549,0.23594,0.21418,0.19105,0.16748,0.1446,0.12322,0.1029,0.08522,0.070988,0.06177,0.060297,0.065484,0.077147,0.099066,0.12643,0.15871,0.19618,0.23107,0.26791,0.30588,0.34355,0.37917,0.41168,0.43939,0.46084,0.47499,0.48112,0.47898,0.46867,0.45073,0.42604,0.39581,0.36144,0.32423,0.28567,0.24708,0.20961,0.1735,0.13876,0.1072,0.080402,0.058083,0.039833,0.025182,0.013822,0.0050123,0.0036866,0.0027375,0.001993,0.0013803,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.23378,0.26458,0.29461,0.32321,0.35017,0.37698,0.40412,0.42881,0.44862,0.46464,0.47668,0.48429,0.48859,0.49102,0.4923,0.4924,0.49148,0.49128,0.49281,0.49466,0.49541,0.49655,0.49949,0.50074,0.50152,0.50102,0.49896,0.49494,0.48782,0.47772,0.46464,0.44841,0.4284,0.40407,0.37428,0.33989,0.30469,0.27091,0.23764,0.20582,0.17661,0.14982,0.12577,0.10592,0.092374,0.086051,0.085556,0.091173,0.10016,0.11358,0.13004,0.14903,0.17086,0.19289,0.21402,0.2334,0.2501,0.26474,0.27652,0.28645,0.29632,0.30409,0.31015,0.31539,0.31546,0.31473,0.31436,0.31452,0.31566,0.31754,0.31957,0.32102,0.32105,0.31823,0.31221,0.30333,0.29151,0.27947,0.26656,0.25016,0.23072,0.20905,0.18606,0.16276,0.14023,0.11939,0.099973,0.083448,0.070563,0.06248,0.062018,0.068272,0.081116,0.10441,0.1332,0.16686,0.2056,0.24154,0.27922,0.31779,0.35578,0.39151,0.42381,0.45099,0.47169,0.4849,0.48997,0.48665,0.47509,0.45586,0.42991,0.39847,0.36294,0.32465,0.28512,0.24569,0.2075,0.17085,0.13591,0.10439,0.077717,0.055565,0.037522,0.023105,0.011913,0.0032959,0.0022791,0.0016279,0.0011352,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.24912,0.28114,0.31232,0.34195,0.36977,0.39732,0.42487,0.44964,0.46923,0.48469,0.49567,0.50187,0.50441,0.50465,0.50338,0.50091,0.49725,0.49402,0.49266,0.49205,0.49051,0.48954,0.49038,0.48989,0.48922,0.48766,0.48492,0.48066,0.4737,0.46417,0.45192,0.43669,0.41778,0.39469,0.36613,0.33312,0.29932,0.26689,0.23497,0.20463,0.17689,0.15159,0.12917,0.11107,0.099128,0.094325,0.095376,0.10245,0.11243,0.12685,0.1442,0.16398,0.18637,0.20871,0.22984,0.249,0.26519,0.27886,0.2893,0.2976,0.30582,0.31194,0.31632,0.31995,0.31842,0.3161,0.3143,0.31325,0.31331,0.31426,0.31554,0.3164,0.31589,0.31273,0.30662,0.29772,0.28591,0.27423,0.2615,0.2452,0.22585,0.20426,0.1814,0.15838,0.13623,0.11596,0.097488,0.082124,0.070614,0.063675,0.064258,0.071659,0.08571,0.11035,0.14053,0.17559,0.21555,0.25253,0.291,0.33011,0.36838,0.40411,0.43609,0.46269,0.48259,0.49485,0.49882,0.49429,0.48145,0.46095,0.43375,0.40115,0.36448,0.32513,0.28467,0.24443,0.20562,0.1685,0.13342,0.10199,0.075437,0.053455,0.035611,0.021411,0.010379,0.0019369,0.001161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.26447,0.29766,0.3299,0.36046,0.38901,0.41709,0.44475,0.46929,0.48833,0.50286,0.51242,0.51686,0.51727,0.515,0.5109,0.50558,0.49896,0.4925,0.488,0.48471,0.48071,0.47753,0.47622,0.47398,0.4719,0.46933,0.46598,0.46157,0.45489,0.44609,0.43484,0.42078,0.40324,0.38166,0.35468,0.32344,0.29146,0.26081,0.2307,0.2023,0.17647,0.1531,0.13271,0.11673,0.1067,0.10364,0.10643,0.11511,0.12616,0.1416,0.15981,0.18034,0.20311,0.22558,0.24658,0.26535,0.28087,0.29349,0.30255,0.30914,0.31572,0.32013,0.32286,0.32493,0.3219,0.31811,0.315,0.31282,0.31187,0.31193,0.31247,0.31271,0.31165,0.30812,0.30187,0.2929,0.28101,0.26961,0.25693,0.24064,0.22127,0.19973,0.17699,0.1542,0.13244,0.11279,0.0953,0.081132,0.071065,0.065285,0.06702,0.075628,0.090945,0.11692,0.14851,0.18494,0.2261,0.26414,0.30339,0.343,0.38144,0.41709,0.44868,0.47463,0.49371,0.50495,0.50777,0.50199,0.48788,0.46609,0.43768,0.40393,0.36617,0.3258,0.28444,0.24344,0.20408,0.16656,0.13142,0.10009,0.07367,0.051845,0.034176,0.020159,0.0092623,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.27968,0.31397,0.3472,0.37861,0.40776,0.4362,0.46373,0.48776,0.50597,0.51929,0.52714,0.52955,0.5276,0.52259,0.51547,0.50707,0.49731,0.48744,0.47962,0.47344,0.46685,0.46139,0.45786,0.45386,0.45036,0.44678,0.44283,0.43832,0.43199,0.42397,0.41382,0.40106,0.38504,0.36518,0.34006,0.31096,0.28118,0.25267,0.22477,0.19873,0.17518,0.15411,0.13613,0.1226,0.11486,0.11377,0.11848,0.12881,0.14103,0.15751,0.17654,0.1977,0.22069,0.24306,0.26372,0.28189,0.29657,0.30799,0.31553,0.32037,0.32521,0.32787,0.32893,0.32944,0.32501,0.31986,0.31555,0.31232,0.3104,0.30964,0.30947,0.30906,0.30738,0.30339,0.29696,0.28781,0.27576,0.26444,0.25164,0.23519,0.21571,0.19413,0.17145,0.14887,0.12754,0.10857,0.092099,0.079242,0.070675,0.066237,0.06921,0.079158,0.095859,0.12322,0.15625,0.19401,0.23634,0.2754,0.31533,0.35532,0.39385,0.42937,0.4605,0.48576,0.50394,0.51415,0.51583,0.50887,0.49357,0.47065,0.44117,0.40647,0.36778,0.32657,0.28449,0.24294,0.20318,0.16542,0.13028,0.099122,0.07282,0.051112,0.033558,0.019647,0.0088469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
