1.024364135982973600e+00,-1.239634742349217389e-01,5.379374951650370829e-01,-2.231820789618517709e-01,8.124398392667771251e-02,-3.041698385398230453e-01,-7.336611561705094209e-01,-2.222186312009644116e-01,4.949217294474553830e-01,5.076858836938235031e-01
1.035867261726823640e+00,3.516183811602144327e-02,6.713155689554330952e-01,-1.999264378917165463e-01,-6.369300048741845244e-02,-3.196209957095858534e-01,-7.772067523134872369e-01,-2.541957254747617134e-01,5.862324160854389676e-01,5.830408246725204968e-01
9.684591457793967351e-01,-1.710942036843990655e-01,6.409211472757068151e-01,-4.130914056010684399e-01,4.537225927042240481e-03,-3.726303930124884589e-01,-7.744884762759649544e-01,-3.340210011098576071e-01,1.855071536888911465e-01,3.925480588882690469e-01
9.298838306211136828e-01,-3.596562817378998744e-01,7.776643226168695744e-01,-5.249067192160816742e-01,-1.308539173274620576e-02,-3.842415017488711171e-01,-6.928101034410421022e-01,-3.568589672523794776e-01,2.598484250182455657e-01,6.875818148185813827e-01
8.767416043266080816e-01,-3.817844112300236570e-01,7.572323700303457139e-01,-7.283660869500264701e-01,1.343962029944763270e-01,-2.775957091966607115e-01,-6.501448416600117408e-01,-3.520378466541954077e-01,6.956523500592148856e-02,6.851758746005830458e-01
7.868854211595261994e-01,-2.073089618052620375e-01,6.971149607604096854e-01,-5.776789803519115640e-01,2.594992225620607051e-02,-1.953432047111158254e-01,-5.513280864019207694e-01,-1.961404770324962354e-01,1.144420770188605413e-01,7.056046764169873198e-01
6.896488909756316454e-01,-4.208443169266116723e-01,6.950698709916768303e-01,-7.633924586066714868e-01,3.910395278270983876e-02,-2.817248708023427639e-01,-6.885655600205147220e-01,-3.205285385693997791e-01,7.335926569486404814e-02,4.915750129114928590e-01
7.617804706135687942e-01,-4.919649205324331809e-01,6.599291532727548093e-01,-6.799414603928618517e-01,8.272476538279333047e-02,-4.012553861107949760e-01,-7.363058568509509572e-01,-2.267615328747284997e-01,-2.296447044917632185e-03,3.690619029605075041e-01
8.248743078176632437e-01,-3.410661355588861521e-01,7.368447332068049915e-01,-9.873399057835889892e-01,-1.211392957033342321e-01,-2.825307296218795283e-01,-6.657807784353256819e-01,-4.389043272876009816e-01,6.094124379158206983e-02,2.215939872491164420e-01
6.353133463929626634e-01,-3.482509542891167875e-01,7.061977833142946137e-01,-8.100079387325022084e-01,-1.895859759668727107e-01,-3.378100330501220827e-01,-5.027382184511097751e-01,-3.824208186296358392e-01,-9.523625031613727754e-02,2.319456013753437296e-01
8.301336558580622027e-01,-2.000274455846349220e-01,8.528363159089900059e-01,-4.355873153158932309e-01,6.530723402936838839e-02,-3.439190012296402532e-01,-7.285820513125998987e-01,-1.026735727181082303e-01,-2.698290356562464964e-01,3.833409534595825785e-01
9.644204189044173203e-01,-1.715888904754679367e-01,8.075666700607001536e-01,-3.888527572045484271e-01,1.080515701905307852e-01,-3.263131762259608437e-01,-9.310705668454374306e-01,-3.111073318595693471e-01,-4.517156364051931883e-01,2.315717695647073748e-01
8.440476445339821776e-01,-4.624095955968851590e-02,7.508614492549289254e-01,-4.496466321071464489e-01,7.882427102466363356e-02,-2.368230992576315086e-01,-9.869209634738506098e-01,-2.589740322121776295e-01,-5.677853199619533608e-01,2.278675590212501656e-01
8.376274865486588173e-01,1.686332881077007850e-01,3.660663147391685079e-01,-3.933015121334832442e-01,-2.926609497327101184e-02,-3.020745204499741821e-01,-1.014227500059571074e+00,-2.817176107583305167e-01,-3.533824798339397222e-01,1.305748223448325307e-01
7.278174367765160024e-01,2.736536550979967730e-01,3.930915652977227670e-01,-5.960587607415981370e-01,-1.940422265648730771e-01,-3.923502444021644830e-01,-1.049426612169127360e+00,-2.846985582746254795e-01,-2.435408691794842817e-01,3.135343132708855451e-01
7.871573912603440082e-01,8.972703953355959383e-02,4.199959888178007583e-01,-7.327518521383704631e-01,-2.587889017895613764e-01,-4.302073533818674411e-01,-9.229981178739344871e-01,-4.879254516371462902e-01,-3.167236389674596975e-01,5.542279474101232672e-01
7.695695462116570740e-01,1.983632396219255078e-02,3.016631626894342721e-01,-7.769477679758861610e-01,-4.446238204762931190e-01,-5.038114479523577716e-01,-7.371257956286934032e-01,-6.360736813360129416e-01,-4.217846545208292497e-01,4.663469297302503813e-01
7.695695462116570740e-01,1.983632396219255078e-02,3.016631626894342721e-01,-7.769477679758861610e-01,-4.446238204762931190e-01,-5.038114479523577716e-01,-7.371257956286934032e-01,-6.360736813360129416e-01,-4.217846545208292497e-01,4.663469297302503813e-01
7.233415307125654614e-01,-2.362253913902447738e-02,4.193181568510934154e-01,-5.899620576428272756e-01,-3.895134909822405844e-01,-4.750598184925879375e-01,-7.963451110726680326e-01,-7.530245634144188127e-01,-3.274456570989636162e-01,4.541142494070684599e-01
5.599261655571028395e-01,-9.664973107724800228e-02,4.130483704650262933e-01,-5.988484071301987122e-01,-5.398507130544714094e-01,-5.117229495851158827e-01,-6.871816758648049417e-01,-5.874502344687472233e-01,-1.212239458384333224e-01,6.832493613905321617e-01
5.593067067132212467e-01,9.114512705652108582e-02,5.705650174469536484e-01,-5.600946546027039119e-01,-4.136346042022168712e-01,-4.626053453029684848e-01,-5.535841521422826261e-01,-7.020309601688878853e-01,-1.589904910570906216e-01,6.238887151203353909e-01
5.593067067132212467e-01,9.114512705652108582e-02,5.705650174469536484e-01,-5.600946546027039119e-01,-4.136346042022168712e-01,-4.626053453029684848e-01,-5.535841521422826261e-01,-7.020309601688878853e-01,-1.589904910570906216e-01,6.238887151203353909e-01
5.593067067132212467e-01,9.114512705652108582e-02,5.705650174469536484e-01,-5.600946546027039119e-01,-4.136346042022168712e-01,-4.626053453029684848e-01,-5.535841521422826261e-01,-7.020309601688878853e-01,-1.589904910570906216e-01,6.238887151203353909e-01
5.593067067132212467e-01,9.114512705652108582e-02,5.705650174469536484e-01,-5.600946546027039119e-01,-4.136346042022168712e-01,-4.626053453029684848e-01,-5.535841521422826261e-01,-7.020309601688878853e-01,-1.589904910570906216e-01,6.238887151203353909e-01
6.483929109929421619e-01,9.685355737174100588e-02,2.987122397788343764e-01,-4.149118239187670198e-01,-2.922780739168300834e-01,-2.835668384254438346e-01,-7.152015911838147666e-01,-5.780334353952301107e-01,-9.522741227086412019e-02,6.339041548218754540e-01
6.483929109929421619e-01,9.685355737174100588e-02,2.987122397788343764e-01,-4.149118239187670198e-01,-2.922780739168300834e-01,-2.835668384254438346e-01,-7.152015911838147666e-01,-5.780334353952301107e-01,-9.522741227086412019e-02,6.339041548218754540e-01
6.712466891249291301e-01,1.558554027967771344e-02,4.903558728810692435e-01,-3.776902253514726748e-01,-2.146731842671302237e-01,-2.022002681975573479e-01,-8.746815641226002302e-01,-7.576598324031746934e-01,-1.443463420504838834e-01,6.260902320986877490e-01
6.712466891249291301e-01,1.558554027967771344e-02,4.903558728810692435e-01,-3.776902253514726748e-01,-2.146731842671302237e-01,-2.022002681975573479e-01,-8.746815641226002302e-01,-7.576598324031746934e-01,-1.443463420504838834e-01,6.260902320986877490e-01
4.928740084574371183e-01,-1.432906040221926525e-01,4.586583921599701186e-01,-3.923947789931529484e-01,-2.832232432105576403e-01,-5.426723934124141890e-02,-9.925282156597849959e-01,-6.790024812577696300e-01,-2.552038386733214703e-01,6.470525951678210985e-01
4.928740084574371183e-01,-1.432906040221926525e-01,4.586583921599701186e-01,-3.923947789931529484e-01,-2.832232432105576403e-01,-5.426723934124141890e-02,-9.925282156597849959e-01,-6.790024812577696300e-01,-2.552038386733214703e-01,6.470525951678210985e-01
4.928740084574371183e-01,-1.432906040221926525e-01,4.586583921599701186e-01,-3.923947789931529484e-01,-2.832232432105576403e-01,-5.426723934124141890e-02,-9.925282156597849959e-01,-6.790024812577696300e-01,-2.552038386733214703e-01,6.470525951678210985e-01
2.723574581154415974e-01,-3.467303033629535736e-01,5.088920226886854969e-01,-4.425764385475615681e-01,-3.025968125302020417e-01,-2.915986023010711664e-02,-1.002093345568694893e+00,-6.483795991287689686e-01,-2.886932866029003342e-01,5.091425640100568639e-01
2.721422472117757674e-01,-4.625507421216920045e-01,4.406641312184282899e-01,-4.378073684265851861e-01,-2.815742291543687492e-01,-2.658116945146317758e-02,-9.747620549938715850e-01,-6.196113464250677660e-01,-3.783379138476758996e-01,6.006014667884641556e-01
6.292716338092715356e-01,-4.602429456422916232e-01,5.858702525015976326e-01,-6.264757051532987564e-01,-2.117434158449157389e-01,-3.055890479105197732e-01,-1.092635421815425723e+00,-5.802668218262714284e-01,-2.796162804345614927e-01,5.998267327248021363e-01
8.172160246901103431e-01,-3.940523161775595917e-01,6.909132329513776316e-01,-4.627912915091910717e-01,-1.481260460238214005e-01,-6.032631285367623386e-01,-1.187677391128433069e+00,-2.364449238401838405e-01,1.475731295321355829e-02,5.995179496856541945e-01
7.907771912809877790e-01,-4.195863170977308099e-01,7.843453992816642462e-01,-5.619715930900991419e-01,-3.059213160895176142e-01,-5.202468887721647395e-01,-1.262945127272050660e+00,-3.079482362926910799e-01,2.420706777681863597e-01,5.681548659649109378e-01
6.697770414493848801e-01,-5.826212613888279712e-01,7.009512488764300109e-01,-6.089507525658063303e-01,-2.610848768634995709e-01,-5.774738786541219193e-01,-1.336792057914790277e+00,-2.165700319853646194e-01,3.626233925001615677e-01,5.392196060934563162e-01
7.342402335154341042e-01,-5.304056921349291631e-01,5.710696733727911312e-01,-7.393015252178433139e-01,-3.684761284865020747e-01,-6.124108537622034998e-01,-1.336406084074987399e+00,-2.510481851482188609e-01,3.157452673902108597e-01,4.916894907691743422e-01
9.490759075947913237e-01,-6.558767233702939015e-01,6.653783374006498885e-01,-7.361864955569076274e-01,-3.779322082214993106e-01,-5.514672004019609552e-01,-1.137629611547072095e+00,-1.824147365187615000e-01,4.284449529509442578e-01,5.852865858898149698e-01
8.735425299488431827e-01,-5.726081841208479073e-01,7.693102124834395594e-01,-4.939503312428509818e-01,-5.223373369637518415e-01,-6.838364894095333435e-01,-1.147334014813263359e+00,-3.440764006919712625e-01,3.242334775558006754e-01,5.154212247169969174e-01
4.096275537478357709e-01,-5.630490824663328953e-01,9.131469000174228245e-01,-4.684387546859939411e-01,-4.809157661732469391e-01,-6.474825847352250197e-01,-1.242302133911771467e+00,-1.737112207241730544e-01,1.872331531340082345e-01,6.845793346529306378e-01
4.659652284630560470e-01,-7.049676854508396540e-01,9.019850823042601107e-01,-3.967484500705605877e-01,-4.590828747932854670e-01,-8.490433217226387441e-01,-1.315385629986120852e+00,-1.408730563609664199e-01,1.030817971945679895e-01,4.065162712285292912e-01
6.978518187658195870e-01,-5.965789822858872382e-01,1.221454131928140008e+00,-5.670183934517242230e-01,-1.842362206412467562e-01,-9.229936517440544552e-01,-1.120215867492428963e+00,-2.842957158803227635e-01,5.776394581397234496e-02,3.471845075443178441e-01
5.477840062624357298e-01,-4.787202461072553872e-01,1.169851073430751009e+00,-2.843010790724102566e-01,-2.610620488910556647e-01,-1.063958434096319738e+00,-1.266634658137331559e+00,-1.046895466474963288e-01,1.605704476325937879e-01,5.655261352328403435e-01
8.301862896543339421e-01,-1.943936805715278382e-01,1.306589181904924457e+00,1.572852936405130797e-02,-1.136640859553775598e-02,-7.737775201941973213e-01,-8.250836740211928699e-01,-1.293207785936132392e-01,2.911505101280226215e-01,5.153582965455022480e-01
1.071750012693906573e+00,-2.214341149150916843e-01,1.376363827179647004e+00,-1.885958876298114151e-01,-2.548142924928320507e-01,-8.930257254865944239e-01,-7.884783217501479813e-01,-1.009756523669514822e-01,6.086512922788036573e-01,7.848520596296962859e-01
1.212415547892121026e+00,-3.834767221423074357e-01,1.418168863746737784e+00,-3.255356340487575162e-01,-1.606495326209579078e-01,-5.328837068063405624e-01,-9.517023262792143612e-01,-1.457420143782197641e-01,2.569712217793092002e-01,7.591835486445550618e-01
9.493489431199545470e-01,-6.857205056332204007e-01,1.413567399727002627e+00,-2.485063081712636235e-01,-3.076343794895036177e-01,-4.694750259979727502e-01,-1.155810769986805431e+00,5.782050723744927567e-02,-4.329582893689784551e-02,6.561855701967497234e-01
1.070185106339928360e+00,-6.163464956144386608e-01,1.349868394337706556e+00,-1.761269633553302072e-01,-1.043879888603951034e-01,-3.610494737691544165e-01,-9.107793204093603823e-01,4.625991188280853539e-02,-9.799955227650597456e-02,9.204829538049128512e-01
1.221901977265555272e+00,-5.031241669757363644e-01,1.580493025097971627e+00,1.737728793334031296e-03,1.267705462165890085e-01,-2.129068225055347208e-01,-3.610427464825428645e-01,1.452489436411119050e-01,2.950819403199493873e-01,9.803085986292605636e-01
1.074939328633354840e+00,-3.065492979744009472e-01,1.485983384338989355e+00,2.323839047978438765e-01,1.433928783268506590e-01,-3.620358378301776758e-01,-2.792080804716433606e-01,-1.105221422214483669e-02,3.340824954562160998e-01,8.515519592371559865e-01
1.282212133152887068e+00,-1.325529626773572778e-01,1.797051447643478239e+00,1.595595265029515208e-01,4.746336564019000559e-02,-5.912224803937884410e-01,-5.222088749314077183e-02,-1.528474518595028808e-01,1.708739793288864273e-01,1.077203121105432926e+00
1.450256491212914112e+00,-1.289805145733850522e-01,1.625075538483171878e+00,2.783176060462019819e-02,2.007542404789639801e-01,-9.389840922827378256e-01,-1.998376216759308877e-01,-2.970575409784593779e-01,-5.105296135115289236e-02,1.115541786087145049e+00
1.432598666265385345e+00,-2.088417282703776690e-01,1.564707871789608129e+00,6.614658093147855744e-02,2.616700107217885263e-01,-7.919837487977472446e-01,-3.489756781597355695e-01,2.287105260560078901e-01,-1.289070244051106762e-01,1.046442836468443272e+00
1.397060005967111662e+00,-3.045571156912455502e-01,1.381293990948642803e+00,-1.844562078784933168e-01,2.788854647877386239e-01,-8.073575007582518559e-01,-3.693404780160250978e-01,3.365100041596019720e-01,-1.468327545394383926e-01,1.073221031453546415e+00
1.555649796480302660e+00,-1.945816076144679108e-01,1.443174472467673608e+00,-1.063617570491747627e-01,2.283467612265293045e-01,-1.091342518933346106e+00,-4.407332911564971201e-01,2.921889130065258300e-01,-4.150255518771182872e-02,1.251483171746524459e+00
1.470563884228102802e+00,1.448879512927356283e-02,1.356700235488170758e+00,-1.428038139277779117e-01,-5.653527814653910855e-02,-8.326807985041562166e-01,-4.603165548290823472e-01,3.031027141909921618e-01,-1.525034877922816223e-01,1.113644521473611260e+00
1.403198544209266263e+00,2.133934930153621456e-01,1.997291936452209260e+00,-2.191867611720970666e-01,-2.522509856489744684e-01,-6.137314689428213788e-01,-6.146718226275941221e-01,4.087665180576949275e-01,-3.747094531547700003e-01,1.118606671044567902e+00
1.246861458001993883e+00,-8.297296484519535442e-02,1.597437408003241854e+00,8.036799396344282420e-02,-2.992317634599961362e-02,-6.323538119617336251e-02,-9.821632093831994537e-01,4.063656877000498824e-01,-1.822585393378133578e-01,1.263704127100617525e+00
9.829806846196165182e-01,-1.155275297867674050e-01,2.019994341565662488e+00,1.007078076602325595e-01,1.342083222398855746e-01,-3.877466634169587922e-01,-1.274603017761366752e+00,-6.623342145377925094e-02,1.143208740264832768e-01,9.620538122415973614e-01
1.164727847222880364e+00,-1.120508000120580827e-01,2.425588987118813211e+00,2.208038236689031097e-01,-1.587054871368636932e-01,-1.360496903505475919e-01,-9.122676932277935524e-01,5.075252139212907410e-02,3.059694789047184837e-01,1.123861509564695771e+00
1.254789009287361479e+00,1.108442755227671828e-01,2.577600692397423288e+00,2.960623399864478200e-01,-7.566773069597218515e-02,-1.291944788752116269e-01,-9.201771322452723112e-01,1.064683928491639009e-01,4.098373475601743698e-01,1.499286750199443574e+00
1.449725143476236155e+00,2.481458132480084122e-02,2.441493012694371689e+00,3.732409553455849904e-01,1.425627855736363303e-01,-4.258257674141807114e-01,-7.678331310588335512e-01,1.231342315697007694e-01,4.050468302206897686e-01,1.612324008367626682e+00
1.398223596626476883e+00,1.284659834811134049e-01,2.367101526203792439e+00,2.844119012926898948e-01,2.215542733882705506e-02,-5.105214752727695871e-01,-6.946196481853647020e-01,1.936789192256117564e-01,5.223713919762482671e-01,1.673515691527786897e+00
1.288805361874136413e+00,-1.188058719907294919e-01,2.343399298617288018e+00,2.777892696334713918e-01,2.801232536210548560e-02,-5.670331300069306746e-01,-6.438955008626566778e-01,7.948638155383555559e-02,6.194455561806420096e-01,1.625225311931811856e+00
