0.19544,0.23062,0.26864,0.30789,0.34699,0.38519,0.422,0.45623,0.4865,0.5115,0.53024,0.54152,0.54492,0.54026,0.52791,0.50829,0.4823,0.4511,0.4162,0.3785,0.33906,0.29947,0.26047,0.22359,0.18935,0.15875,0.13196,0.10889,0.089537,0.073649,0.060777,0.051237,0.044956,0.041388,0.039063,0.037093,0.035205,0.033487,0.032192,0.030997,0.030536,0.030517,0.032166,0.034959,0.039989,0.047274,0.055984,0.066413,0.079552,0.094855,0.11266,0.13279,0.15488,0.17918,0.20551,0.23335,0.2628,0.29353,0.32536,0.35804,0.39108,0.42401,0.45682,0.48938,0.52133,0.55245,0.58282,0.61222,0.64108,0.66881,0.69566,0.72063,0.74426,0.76602,0.78603,0.805,0.82194,0.83627,0.84815,0.85717,0.86336,0.86653,0.86606,0.86133,0.85288,0.84056,0.82444,0.80462,0.78092,0.7537,0.72378,0.69091,0.65569,0.61856,0.58039,0.5413,0.50182,0.46225,0.42329,0.38525,0.34843,0.31323,0.2798,0.24848,0.21928,0.19258,0.168,0.14572,0.12544,0.10706,0.090593,0.075966,0.063433,0.052447,0.042621,0.03396,0.026441,0.020307,0.015378,0.011231,0.0080453,0.0056462,0.003879,0.0024544,0.0014817,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012458,0.002973,0.0056531,0.0094935,0.014463,0.020142,0.027147,0.035608,0.045359,0.05639,0.068443,0.081489,0.095386,0.10988,0.12515,0.14011,0.15523,0.16942,0.18442,0.19979,0.21485,0.22768,0.24048,0.25258,0.26366,0.27421,0.28414,0.29368,0.30281,0.31112,0.31798,0.32412,0.32979,0.33442,0.33872,0.34205,0.34452,0.34639,0.34994,0.35414,0.35897,0.3643,0.36936,0.37291,0.37727,0.38155,0.38631,0.38956,0.39179,0.39341,0.39539,0.39488,0.39249,0.38826,0.38162,0.37279,0.36173,0.34891
0.22324,0.25875,0.29676,0.33563,0.37408,0.41143,0.44711,0.47986,0.50832,0.53123,0.5477,0.55655,0.5575,0.55044,0.5359,0.51435,0.48676,0.45434,0.41865,0.38058,0.34106,0.30173,0.26326,0.22716,0.19389,0.1643,0.13852,0.11639,0.097897,0.082657,0.070197,0.060851,0.054481,0.050389,0.047134,0.043934,0.040664,0.037437,0.034502,0.031599,0.029399,0.027628,0.027629,0.028831,0.032421,0.03853,0.046323,0.056104,0.068821,0.084038,0.10205,0.12264,0.14541,0.1706,0.19799,0.22693,0.25747,0.2892,0.32199,0.35546,0.38914,0.42235,0.45513,0.4873,0.51856,0.54862,0.57764,0.60544,0.63251,0.65833,0.68322,0.70617,0.72783,0.7478,0.76616,0.78378,0.79971,0.81355,0.82545,0.83501,0.84231,0.8472,0.84897,0.84697,0.84172,0.83303,0.82089,0.80536,0.78612,0.76342,0.73814,0.70981,0.6789,0.64577,0.61129,0.57541,0.53862,0.50116,0.46374,0.42666,0.39023,0.35491,0.32076,0.28828,0.25749,0.2289,0.20208,0.17734,0.15448,0.13346,0.1143,0.097038,0.081973,0.068588,0.056497,0.045729,0.036274,0.028411,0.02196,0.016469,0.012142,0.0087914,0.0062469,0.0041701,0.0026893,0.0016675,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0014885,0.0033261,0.0060658,0.0099068,0.014908,0.020587,0.027489,0.035851,0.045462,0.056296,0.068141,0.080978,0.094632,0.10886,0.12384,0.13849,0.15329,0.16725,0.18185,0.19678,0.21141,0.2239,0.2364,0.24822,0.25916,0.26961,0.27946,0.28896,0.29802,0.30632,0.31326,0.3196,0.32555,0.33048,0.33515,0.33902,0.34201,0.34447,0.34893,0.35417,0.36014,0.36678,0.37334,0.37849,0.38464,0.39089,0.39774,0.40339,0.40819,0.41244,0.41704,0.41918,0.41944,0.4177,0.41349,0.40699,0.39805,0.38721
0.24997,0.28594,0.32404,0.36261,0.40048,0.43702,0.47157,0.50282,0.52944,0.55022,0.56439,0.57081,0.56932,0.55992,0.54327,0.5199,0.49079,0.45725,0.42091,0.38256,0.34314,0.30424,0.26648,0.23135,0.19926,0.17088,0.14632,0.12541,0.10798,0.093691,0.081916,0.073048,0.066858,0.062511,0.058619,0.054503,0.050152,0.045691,0.04136,0.036948,0.033167,0.029755,0.028152,0.027743,0.029804,0.034595,0.041283,0.050181,0.06223,0.076982,0.094791,0.11549,0.13857,0.16425,0.19231,0.22196,0.2532,0.28564,0.31906,0.35308,0.38708,0.42035,0.45288,0.48447,0.51484,0.54368,0.57117,0.5972,0.62229,0.64599,0.66869,0.6894,0.70887,0.72675,0.74319,0.75915,0.77373,0.78676,0.79841,0.80829,0.81647,0.82278,0.82661,0.82723,0.82511,0.82005,0.81198,0.80087,0.78632,0.76849,0.7482,0.72483,0.69872,0.67013,0.63989,0.60782,0.57433,0.53958,0.5043,0.46876,0.43326,0.39831,0.36398,0.33071,0.29866,0.26845,0.2396,0.21252,0.18711,0.16341,0.14155,0.12153,0.10377,0.087781,0.073205,0.060093,0.048455,0.038605,0.030374,0.023287,0.017578,0.013053,0.0095265,0.0066151,0.0044673,0.0029243,0.0018496,0.0011283,0.001,0.001,0.001,0.001,0.001,0.001,0.001743,0.0036955,0.0065067,0.010366,0.015421,0.021079,0.027908,0.036197,0.045688,0.056339,0.06798,0.080582,0.093955,0.10786,0.12246,0.13671,0.15112,0.16472,0.1788,0.19317,0.20724,0.2193,0.2314,0.24283,0.25354,0.2638,0.2735,0.28292,0.29187,0.30016,0.30722,0.31378,0.32002,0.32525,0.33031,0.33467,0.33815,0.34115,0.34644,0.35262,0.35964,0.36748,0.37545,0.38215,0.39003,0.39817,0.40712,0.41523,0.42267,0.42968,0.43706,0.44209,0.4453,0.44641,0.44502,0.44126,0.43488,0.42646
0.27798,0.31413,0.352,0.38998,0.42698,0.46241,0.49551,0.52495,0.54946,0.56789,0.57959,0.58346,0.57946,0.56772,0.54901,0.52391,0.49345,0.45895,0.42214,0.38373,0.34459,0.3063,0.26942,0.23544,0.20468,0.17769,0.15449,0.13493,0.11876,0.10559,0.094694,0.086469,0.080621,0.076199,0.071897,0.067136,0.061984,0.056574,0.051133,0.045474,0.040358,0.035519,0.032463,0.030537,0.031094,0.034524,0.040002,0.047844,0.058987,0.073036,0.090358,0.11085,0.13388,0.15968,0.188,0.218,0.24961,0.2824,0.31614,0.35045,0.38459,0.41772,0.44984,0.48071,0.51008,0.53757,0.56341,0.58756,0.61053,0.63195,0.65229,0.67058,0.68764,0.70323,0.7175,0.73154,0.74448,0.7564,0.76748,0.77734,0.78604,0.79345,0.79899,0.80197,0.80278,0.80117,0.79703,0.79027,0.78041,0.76753,0.75238,0.7342,0.71321,0.68955,0.66403,0.63632,0.60674,0.57537,0.54291,0.50961,0.47573,0.44181,0.40792,0.37451,0.34172,0.31035,0.27985,0.25074,0.22302,0.19679,0.17228,0.14952,0.12894,0.11021,0.092962,0.077297,0.06325,0.051165,0.040895,0.031957,0.024614,0.01867,0.013936,0.0099827,0.0069832,0.0047584,0.0031499,0.0020209,0.0011283,0.001,0.001,0.001,0.001,0.001,0.0020002,0.0040672,0.0069566,0.010847,0.015917,0.021568,0.028338,0.036557,0.045925,0.056382,0.067844,0.080181,0.093231,0.10676,0.12091,0.13466,0.1486,0.16174,0.17521,0.18891,0.20229,0.2138,0.22538,0.23631,0.24666,0.25663,0.26607,0.27531,0.28415,0.29244,0.29963,0.30649,0.31304,0.31866,0.32421,0.32915,0.33322,0.33687,0.34308,0.35026,0.35838,0.36748,0.37688,0.38517,0.39482,0.40487,0.41591,0.42647,0.43656,0.44639,0.45661,0.46461,0.47089,0.47504,0.47667,0.4759,0.47235,0.46659
0.30744,0.34354,0.38094,0.41808,0.45399,0.48809,0.5195,0.54691,0.5691,0.58501,0.59412,0.59535,0.58881,0.57473,0.554,0.52725,0.49554,0.46017,0.42301,0.38465,0.34594,0.30841,0.27255,0.23981,0.21049,0.18497,0.16322,0.14506,0.13017,0.11813,0.10814,0.10063,0.095179,0.090704,0.086055,0.080749,0.074902,0.068656,0.062227,0.055451,0.049138,0.043019,0.038637,0.035308,0.034442,0.036556,0.040829,0.047616,0.05776,0.070971,0.087629,0.10771,0.13047,0.15609,0.18436,0.21439,0.24604,0.27892,0.31272,0.34702,0.38098,0.41372,0.44524,0.47519,0.50343,0.52947,0.55357,0.57573,0.59648,0.61553,0.63337,0.64913,0.66365,0.67682,0.6887,0.70062,0.71165,0.72221,0.73244,0.74198,0.7509,0.75911,0.76607,0.77111,0.77456,0.7762,0.77582,0.7733,0.76806,0.76015,0.75022,0.7374,0.72177,0.70337,0.68298,0.6601,0.63498,0.60758,0.57859,0.54821,0.51663,0.48444,0.45165,0.41877,0.38588,0.3539,0.32222,0.29147,0.26177,0.23326,0.20625,0.18083,0.15749,0.13597,0.11593,0.097543,0.08089,0.066346,0.053792,0.042751,0.033515,0.025898,0.019711,0.014489,0.01043,0.0073366,0.0050323,0.0033578,0.0020209,0.0011283,0.001,0.001,0.001,0.0011307,0.0022495,0.0044239,0.007391,0.011266,0.016347,0.021985,0.028689,0.036818,0.046034,0.056261,0.067482,0.079482,0.092125,0.10518,0.11876,0.13195,0.1453,0.15789,0.17067,0.18366,0.19626,0.20719,0.21823,0.2287,0.23871,0.24842,0.25773,0.26694,0.2758,0.28426,0.29177,0.29909,0.3062,0.31242,0.31861,0.32427,0.32907,0.3335,0.3407,0.34889,0.35812,0.3684,0.37916,0.38898,0.40025,0.4121,0.4251,0.43797,0.45059,0.46317,0.47613,0.48708,0.49641,0.50366,0.50842,0.51073,0.51014,0.50724
0.33741,0.37322,0.40992,0.44602,0.48064,0.5132,0.54271,0.56789,0.5876,0.60085,0.60725,0.60578,0.59668,0.58025,0.55755,0.52921,0.49631,0.46019,0.42274,0.38455,0.34639,0.30976,0.27506,0.2437,0.21591,0.19191,0.17161,0.15485,0.14126,0.13039,0.12132,0.1145,0.10938,0.10486,0.099849,0.094049,0.087583,0.080608,0.073294,0.065576,0.058242,0.051055,0.045562,0.04106,0.038988,0.03998,0.04325,0.049088,0.058327,0.070703,0.086631,0.10617,0.12848,0.15371,0.18165,0.21138,0.24272,0.27526,0.30871,0.34263,0.37605,0.40808,0.43866,0.46747,0.49434,0.51874,0.54097,0.56105,0.5795,0.5961,0.6114,0.62457,0.63651,0.64718,0.65661,0.66626,0.67527,0.68427,0.69347,0.7025,0.71141,0.72017,0.72832,0.73519,0.74105,0.74568,0.74883,0.75037,0.74963,0.74661,0.74187,0.73445,0.72429,0.71133,0.69632,0.67861,0.65835,0.63542,0.61044,0.58357,0.55494,0.52513,0.49411,0.46243,0.43008,0.39815,0.36587,0.334,0.30274,0.27231,0.24309,0.21521,0.18922,0.16496,0.14212,0.12097,0.10156,0.084366,0.069307,0.055925,0.044545,0.034998,0.027102,0.020369,0.015021,0.01085,0.0076624,0.0052795,0.0033578,0.0020209,0.0011283,0.001,0.001,0.001321,0.0024794,0.0047466,0.0077815,0.011646,0.016732,0.022354,0.028985,0.037008,0.046049,0.056063,0.067006,0.078629,0.090814,0.10333,0.11633,0.12891,0.14163,0.15365,0.16574,0.17797,0.18981,0.2002,0.21077,0.22082,0.23054,0.24012,0.2494,0.25871,0.26773,0.27652,0.2845,0.29242,0.3002,0.3071,0.31401,0.32045,0.32602,0.33126,0.33935,0.3485,0.35873,0.37007,0.38203,0.39322,0.40595,0.41945,0.43426,0.44929,0.46432,0.47953,0.49516,0.50899,0.52139,0.53178,0.5397,0.54519,0.54768,0.54779
0.36737,0.40265,0.4384,0.47322,0.5063,0.53705,0.5644,0.58712,0.60413,0.61453,0.61809,0.61383,0.60213,0.58337,0.55872,0.52887,0.4949,0.45814,0.42052,0.38263,0.3452,0.30964,0.27629,0.24646,0.22033,0.19797,0.17928,0.16405,0.15189,0.14232,0.13428,0.12824,0.12354,0.11905,0.1138,0.10761,0.10062,0.092998,0.084926,0.076333,0.06809,0.059956,0.05346,0.047897,0.044731,0.044697,0.046998,0.051901,0.060207,0.071703,0.086822,0.10571,0.1274,0.15204,0.1794,0.20854,0.23923,0.27106,0.30378,0.33692,0.3694,0.40035,0.42966,0.45703,0.48227,0.50484,0.52504,0.54291,0.55899,0.57309,0.5858,0.59639,0.60575,0.61395,0.62095,0.62832,0.63528,0.64266,0.6507,0.65903,0.66771,0.67679,0.68584,0.69427,0.70226,0.70961,0.71602,0.72133,0.72483,0.72654,0.72686,0.72478,0.72009,0.71267,0.7032,0.6909,0.67584,0.65778,0.6373,0.6145,0.58943,0.56265,0.53408,0.50427,0.47321,0.442,0.40981,0.37741,0.34514,0.31326,0.2823,0.25231,0.22391,0.19709,0.17158,0.14771,0.12557,0.10569,0.087975,0.072081,0.058357,0.046658,0.036819,0.028339,0.021464,0.015981,0.011686,0.008384,0.0056831,0.003726,0.0023499,0.0014165,0.0012148,0.0018102,0.0029137,0.0051544,0.0081608,0.011964,0.016991,0.022485,0.028991,0.0369,0.045817,0.05558,0.066206,0.077421,0.089121,0.10114,0.11357,0.12558,0.13773,0.14925,0.16077,0.17241,0.18365,0.19366,0.20389,0.21367,0.22328,0.2329,0.24231,0.25187,0.26121,0.27045,0.27903,0.28767,0.29617,0.30379,0.31142,0.31862,0.32491,0.33084,0.3398,0.34981,0.36091,0.37316,0.38611,0.39849,0.41254,0.4275,0.44395,0.46092,0.47817,0.49585,0.51401,0.53062,0.54601,0.55944,0.57048,0.57911,0.5847,0.58784
0.39676,0.43136,0.46602,0.49943,0.53086,0.55965,0.58469,0.60482,0.61902,0.62649,0.62714,0.62005,0.60571,0.58464,0.55807,0.52673,0.49171,0.45436,0.41659,0.37905,0.34241,0.308,0.27607,0.24785,0.22344,0.20278,0.18575,0.17214,0.1615,0.15333,0.14645,0.14129,0.13711,0.13277,0.12742,0.12098,0.1136,0.10544,0.09671,0.08733,0.078242,0.069204,0.061707,0.055061,0.050738,0.049565,0.050737,0.054502,0.061622,0.072,0.086006,0.1039,0.12464,0.14832,0.17472,0.20292,0.2326,0.2634,0.29508,0.32717,0.35851,0.3882,0.41611,0.44197,0.46557,0.48634,0.50459,0.52036,0.53421,0.54595,0.55622,0.56439,0.57134,0.57721,0.5819,0.58711,0.59207,0.59785,0.60462,0.61218,0.62051,0.62971,0.63945,0.64919,0.65905,0.66883,0.67819,0.68699,0.69446,0.7006,0.7057,0.70877,0.70944,0.70749,0.70356,0.69676,0.68707,0.67414,0.6585,0.64019,0.61918,0.59599,0.57048,0.5432,0.51409,0.48429,0.45287,0.4206,0.38793,0.35515,0.32296,0.29125,0.26079,0.23165,0.20363,0.17714,0.15229,0.12966,0.10923,0.090707,0.074428,0.060349,0.048331,0.037873,0.029244,0.022234,0.016633,0.012234,0.0085975,0.0058854,0.0039124,0.0025174,0.0019966,0.0023969,0.0033809,0.0055353,0.0084881,0.012202,0.017191,0.022583,0.029031,0.036911,0.045756,0.055379,0.065766,0.076663,0.087976,0.099622,0.11161,0.12318,0.1349,0.14605,0.15712,0.16826,0.179,0.18875,0.19876,0.20837,0.21795,0.22766,0.23728,0.24716,0.25691,0.26671,0.27598,0.28543,0.29471,0.30306,0.31143,0.31942,0.32642,0.33311,0.34285,0.35367,0.36554,0.37855,0.39231,0.40571,0.42086,0.43707,0.4549,0.47359,0.49283,0.51271,0.53312,0.55226,0.57042,0.58673,0.60072,0.61236,0.62094,0.62701
0.42416,0.45793,0.49138,0.5233,0.55296,0.5797,0.60236,0.61983,0.63118,0.63571,0.63345,0.62357,0.60667,0.58335,0.55494,0.52221,0.48624,0.44838,0.41054,0.37339,0.33761,0.30442,0.27395,0.24739,0.22475,0.20585,0.19049,0.17856,0.16953,0.16287,0.15725,0.15307,0.14951,0.14545,0.14016,0.13364,0.12602,0.11748,0.10824,0.0982,0.088368,0.078513,0.070058,0.062352,0.056855,0.054469,0.054394,0.056864,0.062587,0.071587,0.084238,0.10084,0.12028,0.14263,0.16773,0.1946,0.22292,0.25234,0.28265,0.31343,0.34336,0.3716,0.39798,0.42224,0.44417,0.46317,0.47956,0.49335,0.50513,0.5147,0.52274,0.5287,0.53344,0.53719,0.53979,0.54301,0.54607,0.55028,0.5558,0.56247,0.57032,0.57947,0.58967,0.60044,0.61183,0.62369,0.63564,0.64754,0.65859,0.66881,0.67837,0.68626,0.69207,0.69545,0.69699,0.6957,0.69148,0.6839,0.67339,0.65996,0.64347,0.62441,0.60255,0.57845,0.55197,0.52433,0.49439,0.46298,0.43058,0.39753,0.36468,0.33185,0.29977,0.26869,0.23847,0.20958,0.18218,0.15691,0.13377,0.11257,0.093673,0.077047,0.062652,0.049999,0.039383,0.030602,0.023447,0.017708,0.012905,0.0092192,0.0064485,0.0044111,0.0034052,0.0034559,0.0041801,0.0060718,0.0088207,0.01242,0.017308,0.022576,0.028877,0.036643,0.04532,0.054758,0.064904,0.075443,0.086329,0.097586,0.10913,0.12029,0.13163,0.1425,0.1532,0.16397,0.17442,0.18414,0.19414,0.20382,0.2136,0.22368,0.23379,0.24427,0.25471,0.26533,0.27558,0.28602,0.29618,0.30539,0.31454,0.32338,0.3312,0.33869,0.34912,0.36059,0.37311,0.38675,0.40112,0.41535,0.43138,0.4486,0.46756,0.48772,0.50865,0.53041,0.55275,0.57417,0.59481,0.61372,0.6304,0.6448,0.65614,0.66492
0.44927,0.4822,0.51446,0.54492,0.57288,0.5976,0.61792,0.63279,0.64136,0.64301,0.63791,0.6253,0.6059,0.58038,0.55017,0.51607,0.47914,0.44074,0.40279,0.36597,0.33099,0.29897,0.26993,0.24497,0.22403,0.20685,0.19314,0.18286,0.17549,0.17041,0.16613,0.16301,0.16017,0.15655,0.15149,0.14506,0.13739,0.12865,0.11906,0.10853,0.098097,0.087546,0.078222,0.069523,0.062887,0.059264,0.057878,0.058946,0.06312,0.070538,0.081585,0.096644,0.11449,0.1352,0.15864,0.18386,0.21046,0.23817,0.26681,0.29596,0.32424,0.35084,0.37553,0.39811,0.41833,0.4356,0.45021,0.46217,0.47205,0.47966,0.48569,0.48971,0.49251,0.49439,0.49515,0.4966,0.49796,0.50076,0.50509,0.51087,0.51816,0.52712,0.53758,0.54914,0.56176,0.57535,0.5895,0.60408,0.61829,0.63217,0.64575,0.65807,0.66862,0.67698,0.68366,0.68768,0.68881,0.68655,0.68124,0.67285,0.66113,0.64654,0.62877,0.60834,0.58506,0.56017,0.53239,0.50256,0.47118,0.43862,0.40587,0.37262,0.33955,0.30711,0.2752,0.24435,0.21475,0.18709,0.16142,0.13766,0.11616,0.096969,0.080106,0.065118,0.052275,0.041461,0.032479,0.025122,0.018882,0.013964,0.010154,0.0072543,0.0055603,0.0050731,0.0053686,0.0068576,0.0092835,0.012649,0.017381,0.022411,0.028499,0.036096,0.044553,0.053773,0.063645,0.073783,0.084206,0.095068,0.10619,0.11698,0.12802,0.13871,0.14923,0.15991,0.17038,0.18036,0.19067,0.20076,0.21113,0.22195,0.23294,0.24438,0.25589,0.26765,0.27916,0.29079,0.30198,0.3121,0.32213,0.33183,0.34044,0.34865,0.35962,0.37156,0.38454,0.39858,0.41332,0.42812,0.44476,0.46271,0.48251,0.50377,0.52602,0.54927,0.57324,0.59659,0.61936,0.64051,0.65951,0.67631,0.69009,0.70128
0.47096,0.50307,0.53418,0.56324,0.58959,0.61237,0.63044,0.64282,0.64872,0.64763,0.63981,0.62462,0.60287,0.5753,0.5434,0.50802,0.47022,0.43133,0.39327,0.35675,0.32254,0.29162,0.26394,0.2405,0.22122,0.20564,0.19349,0.18481,0.17911,0.17562,0.17271,0.1707,0.16865,0.16554,0.16089,0.15474,0.14721,0.13847,0.12873,0.1179,0.10703,0.095942,0.085877,0.0763,0.068607,0.063781,0.061073,0.060696,0.063234,0.068936,0.078199,0.091485,0.10752,0.12632,0.14781,0.17106,0.19566,0.22135,0.24802,0.2753,0.30169,0.32645,0.34933,0.37013,0.38861,0.40418,0.4171,0.42737,0.43554,0.44143,0.44571,0.44806,0.4492,0.44949,0.44872,0.44867,0.44857,0.45006,0.45329,0.45822,0.46489,0.47349,0.48402,0.49608,0.50959,0.5245,0.54039,0.55716,0.57402,0.59102,0.6081,0.62435,0.63917,0.6521,0.66358,0.67266,0.67899,0.68199,0.68193,0.67873,0.67205,0.66228,0.64905,0.63282,0.61334,0.59186,0.56699,0.53945,0.50983,0.47849,0.44648,0.41338,0.37989,0.34656,0.31335,0.28086,0.24928,0.21936,0.19121,0.16486,0.14068,0.11878,0.099265,0.081742,0.066444,0.053371,0.042345,0.033171,0.025322,0.019023,0.01405,0.01019,0.0077249,0.0066253,0.0064296,0.0075159,0.0096423,0.012843,0.017447,0.022301,0.028236,0.035693,0.043966,0.053035,0.062706,0.072571,0.082676,0.093284,0.10414,0.11475,0.12569,0.13643,0.14706,0.15792,0.16865,0.17914,0.19,0.20076,0.21192,0.22369,0.23574,0.24829,0.26098,0.27397,0.28672,0.29953,0.31161,0.32255,0.33333,0.34374,0.35296,0.36169,0.37295,0.38511,0.39825,0.4124,0.4272,0.44228,0.45923,0.47756,0.49787,0.51987,0.54309,0.56756,0.59283,0.61778,0.64236,0.66545,0.6865,0.70542,0.72139,0.73476
0.48868,0.52005,0.55016,0.57798,0.60287,0.62387,0.63986,0.64992,0.65333,0.64967,0.6393,0.62167,0.59769,0.56818,0.53467,0.49807,0.45942,0.42004,0.38182,0.3455,0.31198,0.28208,0.25564,0.23361,0.21587,0.2018,0.19113,0.18399,0.17994,0.17805,0.17652,0.17564,0.17447,0.17201,0.16792,0.16223,0.15503,0.14649,0.1368,0.12588,0.11477,0.10333,0.092691,0.082391,0.073773,0.067827,0.063848,0.062047,0.062936,0.066862,0.07424,0.085595,0.099626,0.11634,0.13566,0.15672,0.17906,0.2025,0.22697,0.25213,0.27644,0.29919,0.32014,0.33909,0.35581,0.36972,0.38104,0.38978,0.39642,0.40082,0.40362,0.40459,0.40438,0.40338,0.40136,0.40009,0.3988,0.39919,0.40146,0.4056,0.41165,0.41982,0.43021,0.44254,0.45662,0.47247,0.48966,0.50812,0.52709,0.54666,0.56665,0.58623,0.60477,0.62175,0.63753,0.65121,0.66232,0.67026,0.67525,0.67714,0.67551,0.67066,0.66216,0.65043,0.63514,0.61752,0.5961,0.57149,0.54428,0.51487,0.48432,0.4521,0.41886,0.38531,0.3514,0.31781,0.28472,0.25295,0.22262,0.1939,0.16717,0.14262,0.12045,0.10033,0.0825,0.067039,0.053811,0.042596,0.032926,0.025044,0.018721,0.013734,0.010343,0.0084864,0.0076715,0.0082334,0.010013,0.012993,0.017361,0.021974,0.027698,0.034962,0.043067,0.051989,0.061476,0.071101,0.080947,0.0914,0.10213,0.11274,0.1238,0.13484,0.14588,0.15726,0.16859,0.17992,0.19169,0.20344,0.21573,0.22873,0.24211,0.256,0.27007,0.28442,0.29853,0.31246,0.32546,0.33724,0.34875,0.35983,0.36961,0.37878,0.39019,0.40246,0.41566,0.4298,0.44454,0.45972,0.47679,0.4953,0.51585,0.5383,0.56214,0.58744,0.61362,0.63975,0.66565,0.6902,0.71278,0.73333,0.75103,0.76613
0.50138,0.53215,0.56142,0.58821,0.61186,0.63131,0.64548,0.65348,0.65468,0.64871,0.63603,0.61622,0.59022,0.55896,0.52398,0.48627,0.44683,0.40699,0.36859,0.33246,0.29951,0.27049,0.24517,0.2244,0.20804,0.19533,0.18602,0.18033,0.17787,0.17752,0.17735,0.1776,0.17735,0.17563,0.17224,0.16716,0.16047,0.15232,0.14289,0.13209,0.12096,0.10937,0.098343,0.087509,0.078138,0.071207,0.066065,0.062922,0.062219,0.064387,0.069861,0.07921,0.091127,0.10561,0.12266,0.14137,0.16128,0.1823,0.20439,0.22726,0.24933,0.26996,0.28889,0.30595,0.32091,0.3332,0.34302,0.35037,0.35569,0.35882,0.3604,0.36028,0.359,0.357,0.35405,0.35185,0.34963,0.34913,0.35053,0.35394,0.35938,0.36703,0.3771,0.38939,0.4037,0.42009,0.43808,0.4577,0.47818,0.49968,0.52193,0.54418,0.5658,0.58621,0.60572,0.62348,0.63894,0.65146,0.66121,0.66803,0.67138,0.67151,0.66791,0.66094,0.65021,0.63688,0.61944,0.59839,0.57425,0.54748,0.51917,0.48856,0.45631,0.42324,0.38929,0.35519,0.32114,0.28797,0.25584,0.22505,0.19598,0.16889,0.14411,0.12136,0.1009,0.08291,0.067299,0.053871,0.042143,0.032441,0.024541,0.018216,0.013697,0.010893,0.0092903,0.0092354,0.01057,0.013204,0.017256,0.02152,0.026996,0.034042,0.04198,0.05078,0.060121,0.06956,0.079223,0.089636,0.1004,0.11119,0.1226,0.13421,0.14595,0.15816,0.17043,0.18288,0.19581,0.2088,0.22245,0.23691,0.25178,0.26713,0.28261,0.29829,0.31363,0.3286,0.34242,0.35489,0.36699,0.3786,0.38883,0.39834,0.4098,0.42205,0.4352,0.44929,0.4639,0.47913,0.49622,0.5148,0.53545,0.55813,0.58234,0.60818,0.63497,0.66189,0.68871,0.71421,0.73784,0.75952,0.77846,0.79488
0.50886,0.5392,0.56787,0.59393,0.61662,0.63484,0.64753,0.65385,0.6532,0.6453,0.63067,0.60898,0.58127,0.5485,0.51226,0.47356,0.43344,0.39317,0.35454,0.31849,0.28595,0.25763,0.23321,0.21351,0.19828,0.1867,0.17853,0.17411,0.17305,0.17411,0.1752,0.17653,0.17715,0.17624,0.17363,0.16929,0.16326,0.15567,0.14669,0.13622,0.12528,0.11374,0.10255,0.091395,0.081474,0.073733,0.067584,0.06324,0.061071,0.061574,0.065201,0.072553,0.082334,0.094545,0.10923,0.12555,0.14295,0.16146,0.18106,0.20155,0.22129,0.23972,0.25658,0.27174,0.28495,0.29569,0.30412,0.31022,0.31439,0.3165,0.31711,0.31614,0.31409,0.31138,0.30777,0.30491,0.30202,0.30084,0.30152,0.30425,0.30907,0.31615,0.32575,0.33776,0.35194,0.36845,0.38679,0.40702,0.42842,0.45121,0.47502,0.49924,0.52324,0.5464,0.56897,0.59019,0.60945,0.62607,0.64017,0.65158,0.65973,0.66473,0.66605,0.66397,0.65802,0.64931,0.63628,0.61932,0.59889,0.57539,0.55003,0.5218,0.49129,0.45942,0.42614,0.39221,0.3578,0.32378,0.29032,0.25785,0.22674,0.19734,0.17006,0.14475,0.12163,0.10103,0.0829,0.067082,0.053136,0.041382,0.031674,0.023786,0.017925,0.013971,0.011461,0.010662,0.011393,0.013593,0.017256,0.021111,0.026264,0.033091,0.040829,0.049481,0.058641,0.067848,0.07727,0.087653,0.098479,0.10949,0.12127,0.13345,0.14597,0.1591,0.17242,0.1861,0.20034,0.21476,0.22993,0.24598,0.26249,0.27943,0.29649,0.3136,0.3303,0.34647,0.36123,0.37449,0.38727,0.39952,0.4103,0.42027,0.43188,0.44422,0.45745,0.47154,0.48603,0.50127,0.51835,0.53695,0.5576,0.5803,0.60463,0.63067,0.65769,0.68496,0.71218,0.73816,0.76231,0.78459,0.80426,0.82145
